Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
706,100,0,2,100,100,0,0,1,102,394,100,100,0.0301970630,32.7996965197,50.0000000000,13.2132901585,1.0000000000,0.9656320000,217.8883881230,0,0,0,41,0
707,100,0,2,100,100,0,0,0,0,0,100,100,0.0210989676,32.7785975521,50.0000000000,13.2132901585,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
708,100,0,2,100,100,0,0,0,0,0,100,100,0.0210989676,32.7574985845,50.0000000000,13.2132901585,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
709,100,0,2,100,100,0,0,0,0,0,100,100,0.0210989676,32.7363996169,50.0000000000,13.2132901585,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
710,100,0,2,100,100,0,0,0,0,0,100,100,0.0210989676,32.7153006492,50.0000000000,13.2132901585,1.0000000000,0.8416000000,250.0000000000,0,0,0,41,0
711,100,0,1,100,100,0,0,1,101,297,100,100,0.0276786768,32.6876219724,100.0000000000,12.0350204789,1.0000000000,0.9644160000,218.1631163315,0,0,0,56,0
712,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,32.6673576511,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
713,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,32.6470933298,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
714,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,32.6268290086,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
715,100,0,1,100,100,0,0,0,0,0,100,100,0.0202643213,32.6065646873,100.0000000000,12.0350204789,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
716,100,0,5,100,100,0,0,1,105,685,100,100,0.0369206399,32.5696440474,20.0000000000,14.5598583708,1.0000000000,0.9692800000,217.0683393859,0,0,0,22,0
717,100,0,5,100,100,0,0,0,0,0,100,100,0.0226080120,32.5470360354,20.0000000000,14.5598583708,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
718,100,0,5,100,100,0,0,0,0,0,100,100,0.0226080120,32.5244280235,20.0000000000,14.5598583708,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
719,100,0,5,100,100,0,0,0,0,0,100,100,0.0226080120,32.5018200115,20.0000000000,14.5598583708,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
720,100,0,5,100,100,0,0,0,0,0,100,100,0.0226080120,32.4792119996,20.0000000000,14.5598583708,1.0000000000,0.8416000000,250.0000000000,0,0,0,22,0
721,100,0,1,100,100,0,0,1,101,297,100,100,0.0253036209,32.4539083786,100.0000000000,9.6785461212,1.0000000000,0.9644160000,218.1631163315,0,0,0,84,0
722,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,32.4373061543,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
723,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,32.4207039300,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
724,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,32.4041017057,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
725,100,0,1,100,100,0,0,0,0,0,100,100,0.0166022243,32.3874994814,100.0000000000,9.6785461212,1.0000000000,0.8416000000,250.0000000000,0,0,0,84,0
726,100,0,5,100,100,0,0,1,105,685,100,100,0.0362348018,32.3512646796,20.0000000000,13.9707310063,1.0000000000,0.9692800000,217.0683393859,0,0,0,29,0
727,100,0,5,100,100,0,0,0,0,0,100,100,0.0218478440,32.3294168356,20.0000000000,13.9707310063,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
728,100,0,5,100,100,0,0,0,0,0,100,100,0.0218478440,32.3075689915,20.0000000000,13.9707310063,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
729,100,0,5,100,100,0,0,0,0,0,100,100,0.0218478440,32.2857211475,20.0000000000,13.9707310063,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
730,100,0,5,100,100,0,0,0,0,0,100,100,0.0218478440,32.2638733035,20.0000000000,13.9707310063,1.0000000000,0.8416000000,250.0000000000,0,0,0,29,0
731,100,0,3,100,100,0,0,1,103,491,100,100,0.0339504815,32.2299228220,33.3333333333,14.5598338945,1.0000000000,0.9668480000,217.6143509631,0,0,0,24,0
732,100,0,3,100,100,0,0,0,0,0,100,100,0.0231718319,32.2067509901,33.3333333333,14.5598338945,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
733,100,0,3,100,100,0,0,0,0,0,100,100,0.0231718319,32.1835791581,33.3333333333,14.5598338945,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
734,100,0,3,100,100,0,0,0,0,0,100,100,0.0231718319,32.1604073262,33.3333333333,14.5598338945,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
735,100,0,3,100,100,0,0,0,0,0,100,100,0.0231718319,32.1372354942,33.3333333333,14.5598338945,1.0000000000,0.8416000000,250.0000000000,0,0,0,24,0
736,100,0,3,100,100,0,0,1,103,491,100,100,0.0294969791,32.1077385152,33.3333333333,11.1092668910,1.0000000000,0.9668480000,217.6143509631,0,0,0,65,0
737,100,0,3,100,100,0,0,0,0,0,100,100,0.0182552645,32.0894832506,33.3333333333,11.1092668910,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
738,100,0,3,100,100,0,0,0,0,0,100,100,0.0182552645,32.0712279861,33.3333333333,11.1092668910,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
739,100,0,3,100,100,0,0,0,0,0,100,100,0.0182552645,32.0529727215,33.3333333333,11.1092668910,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
740,100,0,3,100,100,0,0,0,0,0,100,100,0.0182552645,32.0347174570,33.3333333333,11.1092668910,1.0000000000,0.8416000000,250.0000000000,0,0,0,65,0
741,100,0,5,100,100,0,0,1,105,685,100,100,0.0361573564,31.9985601005,20.0000000000,14.1390544547,1.0000000000,0.9692800000,217.0683393859,0,0,0,27,0
742,100,0,5,100,100,0,0,0,0,0,100,100,0.0218700392,31.9766900613,20.0000000000,14.1390544547,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
743,100,0,5,100,100,0,0,0,0,0,100,100,0.0218700392,31.9548200221,20.0000000000,14.1390544547,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
744,100,0,5,100,100,0,0,0,0,0,100,100,0.0218700392,31.9329499829,20.0000000000,14.1390544547,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
745,100,0,5,100,100,0,0,0,0,0,100,100,0.0218700392,31.9110799437,20.0000000000,14.1390544547,1.0000000000,0.8416000000,250.0000000000,0,0,0,27,0
746,100,0,5,100,100,0,0,1,105,685,100,100,0.0361452148,31.8749347289,20.0000000000,13.8865621117,1.0000000000,0.9692800000,217.0683393859,0,0,0,30,0
747,100,0,5,100,100,0,0,0,0,0,100,100,0.0218306311,31.8531040978,20.0000000000,13.8865621117,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
748,100,0,5,100,100,0,0,0,0,0,100,100,0.0218306311,31.8312734668,20.0000000000,13.8865621117,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
749,100,0,5,100,100,0,0,0,0,0,100,100,0.0218306311,31.8094428357,20.0000000000,13.8865621117,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
750,100,0,5,100,100,0,0,0,0,0,100,100,0.0218306311,31.7876122046,20.0000000000,13.8865621117,1.0000000000,0.8416000000,250.0000000000,0,0,0,30,0
751,100,0,4,100,100,0,0,1,104,588,100,100,0.0320573484,31.7555548561,25.0000000000,12.1191999580,1.0000000000,0.9680640000,217.3410022478,0,0,0,52,0
752,100,0,4,100,100,0,0,0,0,0,100,100,0.0192648745,31.7362899816,25.0000000000,12.1191999580,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
753,100,0,4,100,100,0,0,0,0,0,100,100,0.0192648745,31.7170251071,25.0000000000,12.1191999580,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
754,100,0,4,100,100,0,0,0,0,0,100,100,0.0192648745,31.6977602327,25.0000000000,12.1191999580,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
755,100,0,4,100,100,0,0,0,0,0,100,100,0.0192648745,31.6784953582,25.0000000000,12.1191999580,1.0000000000,0.8416000000,250.0000000000,0,0,0,52,0
756,100,0,2,100,100,0,0,1,102,394,100,100,0.0283255059,31.6501698523,50.0000000000,11.5300699295,1.0000000000,0.9656320000,217.8883881230,0,0,0,61,0
757,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,31.6311570550,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
758,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,31.6121442578,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
759,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,31.5931314605,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
760,100,0,2,100,100,0,0,0,0,0,100,100,0.0190127973,31.5741186632,50.0000000000,11.5300699295,1.0000000000,0.8416000000,250.0000000000,0,0,0,61,0
761,100,0,3,100,100,0,0,1,103,491,100,100,0.0320530162,31.5420656470,33.3333333333,13.5499334871,1.0000000000,0.9668480000,217.6143509631,0,0,0,36,0
762,100,0,3,100,100,0,0,0,0,0,100,100,0.0212178618,31.5208477852,33.3333333333,13.5499334871,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
763,100,0,3,100,100,0,0,0,0,0,100,100,0.0212178618,31.4996299235,33.3333333333,13.5499334871,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
764,100,0,3,100,100,0,0,0,0,0,100,100,0.0212178618,31.4784120617,33.3333333333,13.5499334871,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
765,100,0,3,100,100,0,0,0,0,0,100,100,0.0212178618,31.4571941999,33.3333333333,13.5499334871,1.0000000000,0.8416000000,250.0000000000,0,0,0,36,0
766,100,0,7,100,100,0,0,1,107,879,100,100,0.0386408052,31.4185533948,14.2857142857,13.4657721380,1.0000000000,0.9717120000,216.5250609234,0,0,0,33,0
767,100,0,7,100,100,0,0,0,0,0,100,100,0.0207571823,31.3977962125,14.2857142857,13.4657721380,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
768,100,0,7,100,100,0,0,0,0,0,100,100,0.0207571823,31.3770390302,14.2857142857,13.4657721380,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
769,100,0,7,100,100,0,0,0,0,0,100,100,0.0207571823,31.3562818479,14.2857142857,13.4657721380,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
770,100,0,7,100,100,0,0,0,0,0,100,100,0.0207571823,31.3355246657,14.2857142857,13.4657721380,1.0000000000,0.8416000000,250.0000000000,0,0,0,33,0
771,100,0,4,100,100,0,0,1,104,588,100,100,0.0357487584,31.2997759073,25.0000000000,15.1489699645,1.0000000000,0.9680640000,217.3410022478,0,0,0,16,0
772,100,0,4,100,100,0,0,0,0,0,100,100,0.0232904186,31.2764854887,25.0000000000,15.1489699645,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
773,100,0,4,100,100,0,0,0,0,0,100,100,0.0232904186,31.2531950701,25.0000000000,15.1489699645,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
774,100,0,4,100,100,0,0,0,0,0,100,100,0.0232904186,31.2299046515,25.0000000000,15.1489699645,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
775,100,0,4,100,100,0,0,0,0,0,100,100,0.0232904186,31.2066142330,25.0000000000,15.1489699645,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
776,100,0,2,100,100,0,0,1,102,394,100,100,0.0298993218,31.1767149111,50.0000000000,12.8766305105,1.0000000000,0.9656320000,217.8883881230,0,0,0,45,0
777,100,0,2,100,100,0,0,0,0,0,100,100,0.0208463377,31.1558685735,50.0000000000,12.8766305105,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
778,100,0,2,100,100,0,0,0,0,0,100,100,0.0208463377,31.1350222358,50.0000000000,12.8766305105,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
779,100,0,2,100,100,0,0,0,0,0,100,100,0.0208463377,31.1141758982,50.0000000000,12.8766305105,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
780,100,0,2,100,100,0,0,0,0,0,100,100,0.0208463377,31.0933295605,50.0000000000,12.8766305105,1.0000000000,0.8416000000,250.0000000000,0,0,0,45,0
781,100,0,5,100,100,0,0,1,105,685,100,100,0.0345993525,31.0587302080,20.0000000000,12.8766446634,1.0000000000,0.9692800000,217.0683393859,0,0,0,42,0
782,100,0,5,100,100,0,0,0,0,0,100,100,0.0201300737,31.0386001343,20.0000000000,12.8766446634,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
783,100,0,5,100,100,0,0,0,0,0,100,100,0.0201300737,31.0184700606,20.0000000000,12.8766446634,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
784,100,0,5,100,100,0,0,0,0,0,100,100,0.0201300737,30.9983399869,20.0000000000,12.8766446634,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
785,100,0,5,100,100,0,0,0,0,0,100,100,0.0201300737,30.9782099132,20.0000000000,12.8766446634,1.0000000000,0.8416000000,250.0000000000,0,0,0,42,0
786,100,0,8,100,100,0,0,1,108,976,100,100,0.0433613102,30.9348486031,12.5000000000,15.9905515932,1.0000000000,0.9729280000,216.2544402052,0,0,0,2,0
787,100,0,8,100,100,0,0,0,0,0,100,100,0.0238566266,30.9109919765,12.5000000000,15.9905515932,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
788,100,0,8,100,100,0,0,0,0,0,100,100,0.0238566266,30.8871353499,12.5000000000,15.9905515932,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
789,100,0,8,100,100,0,0,0,0,0,100,100,0.0238566266,30.8632787233,12.5000000000,15.9905515932,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
790,100,0,8,100,100,0,0,0,0,0,100,100,0.0238566266,30.8394220967,12.5000000000,15.9905515932,1.0000000000,0.8416000000,250.0000000000,0,0,0,2,0
791,100,0,10,100,100,0,0,1,110,1170,100,100,0.0465151444,30.7929069523,10.0000000000,15.4856108464,1.0000000000,0.9753600000,215.7152230971,0,0,0,6,0
792,100,0,10,100,100,0,0,0,0,0,100,100,0.0233995017,30.7695074507,10.0000000000,15.4856108464,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
793,100,0,10,100,100,0,0,0,0,0,100,100,0.0233995017,30.7461079490,10.0000000000,15.4856108464,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
794,100,0,10,100,100,0,0,0,0,0,100,100,0.0233995017,30.7227084473,10.0000000000,15.4856108464,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
795,100,0,10,100,100,0,0,0,0,0,100,100,0.0233995017,30.6993089456,10.0000000000,15.4856108464,1.0000000000,0.8416000000,250.0000000000,0,0,0,6,0
796,100,0,11,100,100,0,0,1,111,1267,100,100,0.0468825157,30.6524264299,9.0909090909,14.5598485831,1.0000000000,0.9765760000,215.4466216659,0,0,0,16,0
797,100,0,11,100,100,0,0,0,0,0,100,100,0.0219748509,30.6304515791,9.0909090909,14.5598485831,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
798,100,0,11,100,100,0,0,0,0,0,100,100,0.0219748509,30.6084767282,9.0909090909,14.5598485831,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
799,100,0,11,100,100,0,0,0,0,0,100,100,0.0219748509,30.5865018773,9.0909090909,14.5598485831,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
800,100,0,11,100,100,0,0,0,0,0,100,100,0.0219748509,30.5645270265,9.0909090909,14.5598485831,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
801,100,0,1,100,100,0,0,1,101,297,100,100,0.0260081789,30.5385188476,100.0000000000,10.8567868713,1.0000000000,0.9644160000,218.1631163315,0,0,0,70,0
802,100,0,1,100,100,0,0,0,0,0,100,100,0.0183096291,30.5202092185,100.0000000000,10.8567868713,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
803,100,0,1,100,100,0,0,0,0,0,100,100,0.0183096291,30.5018995894,100.0000000000,10.8567868713,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
804,100,0,1,100,100,0,0,0,0,0,100,100,0.0183096291,30.4835899603,100.0000000000,10.8567868713,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
805,100,0,1,100,100,0,0,0,0,0,100,100,0.0183096291,30.4652803312,100.0000000000,10.8567868713,1.0000000000,0.8416000000,250.0000000000,0,0,0,70,0
806,100,0,1,100,100,0,0,1,101,297,100,100,0.0254577088,30.4398226224,100.0000000000,10.4359835627,1.0000000000,0.9644160000,218.1631163315,0,0,0,75,0
807,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,30.4221220731,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
808,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,30.4044215239,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
809,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,30.3867209746,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
810,100,0,1,100,100,0,0,0,0,0,100,100,0.0177005493,30.3690204253,100.0000000000,10.4359835627,1.0000000000,0.8416000000,250.0000000000,0,0,0,75,0
811,100,0,2,100,100,0,0,1,102,394,100,100,0.0290282273,30.3399921980,50.0000000000,12.5400105354,1.0000000000,0.9656320000,217.8883881230,0,0,0,49,0
812,100,0,2,100,100,0,0,0,0,0,100,100,0.0199077292,30.3200844688,50.0000000000,12.5400105354,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
813,100,0,2,100,100,0,0,0,0,0,100,100,0.0199077292,30.3001767395,50.0000000000,12.5400105354,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
814,100,0,2,100,100,0,0,0,0,0,100,100,0.0199077292,30.2802690103,50.0000000000,12.5400105354,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
815,100,0,2,100,100,0,0,0,0,0,100,100,0.0199077292,30.2603612810,50.0000000000,12.5400105354,1.0000000000,0.8416000000,250.0000000000,0,0,0,49,0
816,100,0,2,100,100,0,0,1,102,394,100,100,0.0283301235,30.2320311576,50.0000000000,11.3617459186,1.0000000000,0.9656320000,217.8883881230,0,0,0,63,0
817,100,0,2,100,100,0,0,0,0,0,100,100,0.0190396347,30.2129915229,50.0000000000,11.3617459186,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
818,100,0,2,100,100,0,0,0,0,0,100,100,0.0190396347,30.1939518882,50.0000000000,11.3617459186,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
819,100,0,2,100,100,0,0,0,0,0,100,100,0.0190396347,30.1749122536,50.0000000000,11.3617459186,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
820,100,0,2,100,100,0,0,0,0,0,100,100,0.0190396347,30.1558726189,50.0000000000,11.3617459186,1.0000000000,0.8416000000,250.0000000000,0,0,0,63,0
821,100,0,1,100,100,0,0,1,101,297,100,100,0.0261154823,30.1297571366,100.0000000000,11.1092668015,1.0000000000,0.9644160000,218.1631163315,0,0,0,67,0
822,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,30.1113632253,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
823,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,30.0929693139,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
824,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,30.0745754026,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
825,100,0,1,100,100,0,0,0,0,0,100,100,0.0183939113,30.0561814912,100.0000000000,11.1092668015,1.0000000000,0.8416000000,250.0000000000,0,0,0,67,0
826,100,0,1,100,100,0,0,1,101,297,100,100,0.0269927047,30.0291887865,100.0000000000,11.5300616640,1.0000000000,0.9644160000,218.1631163315,0,0,0,62,0
827,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,30.0096733175,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
828,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,29.9901578484,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
829,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,29.9706423794,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
830,100,0,1,100,100,0,0,0,0,0,100,100,0.0195154690,29.9511269104,100.0000000000,11.5300616640,1.0000000000,0.8416000000,250.0000000000,0,0,0,62,0
831,100,0,3,100,100,0,0,1,103,491,100,100,0.0319204176,29.9192064927,33.3333333333,13.7182585664,1.0000000000,0.9668480000,217.6143509631,0,0,0,34,0
832,100,0,3,100,100,0,0,0,0,0,100,100,0.0211950018,29.8980114909,33.3333333333,13.7182585664,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
833,100,0,3,100,100,0,0,0,0,0,100,100,0.0211950018,29.8768164891,33.3333333333,13.7182585664,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
834,100,0,3,100,100,0,0,0,0,0,100,100,0.0211950018,29.8556214873,33.3333333333,13.7182585664,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
835,100,0,3,100,100,0,0,0,0,0,100,100,0.0211950018,29.8344264854,33.3333333333,13.7182585664,1.0000000000,0.8416000000,250.0000000000,0,0,0,34,0
836,100,0,3,100,100,0,0,1,103,491,100,100,0.0317225841,29.8027039014,33.3333333333,13.6340975870,1.0000000000,0.9668480000,217.6143509631,0,0,0,35,0
837,100,0,3,100,100,0,0,0,0,0,100,100,0.0210082654,29.7816956359,33.3333333333,13.6340975870,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
838,100,0,3,100,100,0,0,0,0,0,100,100,0.0210082654,29.7606873705,33.3333333333,13.6340975870,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
839,100,0,3,100,100,0,0,0,0,0,100,100,0.0210082654,29.7396791051,33.3333333333,13.6340975870,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
840,100,0,3,100,100,0,0,0,0,0,100,100,0.0210082654,29.7186708397,33.3333333333,13.6340975870,1.0000000000,0.8416000000,250.0000000000,0,0,0,35,0
841,100,0,2,100,100,0,0,1,102,394,100,100,0.0286699632,29.6900008765,50.0000000000,11.9508984589,1.0000000000,0.9656320000,217.8883881230,0,0,0,56,0
842,100,0,2,100,100,0,0,0,0,0,100,100,0.0193433295,29.6706575470,50.0000000000,11.9508984589,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
843,100,0,2,100,100,0,0,0,0,0,100,100,0.0193433295,29.6513142175,50.0000000000,11.9508984589,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
844,100,0,2,100,100,0,0,0,0,0,100,100,0.0193433295,29.6319708880,50.0000000000,11.9508984589,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
845,100,0,2,100,100,0,0,0,0,0,100,100,0.0193433295,29.6126275585,50.0000000000,11.9508984589,1.0000000000,0.8416000000,250.0000000000,0,0,0,56,0
846,100,0,7,100,100,0,0,1,106,879,100,100,0.0405431520,29.5720844066,14.2857142857,14.8964954810,1.0000000000,0.9704960000,216.7963597995,0,0,0,16,0
847,100,0,7,100,100,0,0,0,0,0,100,100,0.0227508738,29.5493335328,14.2857142857,14.8964954810,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
848,100,0,7,100,100,0,0,0,0,0,100,100,0.0227508738,29.5265826590,14.2857142857,14.8964954810,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
849,100,0,7,100,100,0,0,0,0,0,100,100,0.0227508738,29.5038317853,14.2857142857,14.8964954810,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
850,100,0,7,100,100,0,0,0,0,0,100,100,0.0227508738,29.4810809115,14.2857142857,14.8964954810,1.0000000000,0.8416000000,250.0000000000,0,0,0,16,0
851,100,0,4,100,100,0,0,1,104,588,100,100,0.0345627012,29.4465182103,25.0000000000,14.1390452711,1.0000000000,0.9680640000,217.3410022478,0,0,0,28,0
852,100,0,4,100,100,0,0,0,0,0,100,100,0.0220363193,29.4244818909,25.0000000000,14.1390452711,1.0000000000,0.8416000000,250.0000000000,0,0,0,28,0
