Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
963,39,61,0,39,0,39,0,0,0,0,0,0,0.0000000000,0.1704190142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
964,39,61,0,39,0,39,0,0,0,0,0,0,0.0000000000,0.1704190142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
965,39,61,0,39,0,39,0,0,0,0,0,0,0.0000000000,0.1704190142,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
966,37,63,1,39,0,39,0,1,40,114,36,36,0.0312930684,0.1391259458,1.0000000000,0.0000000000,0.0000000000,0.3516160000,0.0000000000,1,1,0,0,0
967,37,63,0,37,0,37,0,0,0,0,0,0,0.0000000000,0.1391259458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
968,37,63,0,37,0,37,0,0,0,0,0,0,0.0000000000,0.1391259458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
969,37,63,0,37,0,37,0,0,0,0,0,0,0.0000000000,0.1391259458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
970,37,63,0,37,0,37,0,0,0,0,0,0,0.0000000000,0.1391259458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
971,34,66,1,36,0,36,0,1,37,106,34,34,0.0291834438,0.1099425020,1.0000000000,0.0000000000,0.0000000000,0.3311360000,0.0000000000,1,1,0,0,0
972,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.1099425020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
973,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.1099425020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
974,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.1099425020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
975,34,66,0,34,0,34,0,0,0,0,0,0,0.0000000000,0.1099425020,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
976,30,70,1,32,0,32,0,1,34,96,29,29,0.0269639799,0.0829785221,1.0000000000,0.0000000000,0.0000000000,0.2854080000,0.0000000000,1,1,0,0,0
977,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.0829785221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
978,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.0829785221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
979,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.0829785221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
980,30,70,0,30,0,30,0,0,0,0,0,0,0.0000000000,0.0829785221,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
981,27,73,1,29,0,29,0,1,30,85,27,27,0.0184212075,0.0645573145,1.0000000000,0.0000000000,0.0000000000,0.2637120000,0.0000000000,1,1,0,0,0
982,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.0645573145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
983,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.0645573145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
984,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.0645573145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
985,27,73,0,27,0,27,0,0,0,0,0,0,0.0000000000,0.0645573145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
986,23,77,1,25,0,25,0,1,27,75,23,23,0.0159820635,0.0485752510,1.0000000000,0.0000000000,0.0000000000,0.2264000000,0.0000000000,1,1,0,0,0
987,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.0485752510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
988,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.0485752510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
989,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.0485752510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
990,23,77,0,23,0,23,0,0,0,0,0,0,0.0000000000,0.0485752510,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
991,21,79,1,23,0,23,0,1,24,66,20,20,0.0125922227,0.0359830284,1.0000000000,0.0000000000,0.0000000000,0.1975040000,0.0000000000,1,1,0,0,0
992,21,79,0,21,0,21,0,0,0,0,0,0,0.0000000000,0.0359830284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
993,21,79,0,21,0,21,0,0,0,0,0,0,0.0000000000,0.0359830284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
994,21,79,0,21,0,21,0,0,0,0,0,0,0.0000000000,0.0359830284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
995,21,79,0,21,0,21,0,0,0,0,0,0,0.0000000000,0.0359830284,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
996,18,82,1,20,0,20,0,1,22,59,15,15,0.0128419628,0.0231410655,1.0000000000,0.0000000000,0.0000000000,0.1529920000,0.0000000000,1,1,0,0,0
997,18,82,0,18,0,18,0,0,0,0,0,0,0.0000000000,0.0231410655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
998,18,82,0,18,0,18,0,0,0,0,0,0,0.0000000000,0.0231410655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
999,18,82,0,18,0,18,0,0,0,0,0,0,0.0000000000,0.0231410655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1000,18,82,0,18,0,18,0,0,0,0,0,0,0.0000000000,0.0231410655,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1001,15,85,1,17,0,17,0,1,18,48,14,14,0.0089283339,0.0142127316,1.0000000000,0.0000000000,0.0000000000,0.1397120000,0.0000000000,1,1,0,0,0
1002,15,85,0,15,0,15,0,0,0,0,0,0,0.0000000000,0.0142127316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1003,15,85,0,15,0,15,0,0,0,0,0,0,0.0000000000,0.0142127316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1004,15,85,0,15,0,15,0,0,0,0,0,0,0.0000000000,0.0142127316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1005,15,85,0,15,0,15,0,0,0,0,0,0,0.0000000000,0.0142127316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1006,12,88,1,14,0,14,0,1,16,41,11,11,0.0073881544,0.0068245772,1.0000000000,0.0000000000,0.0000000000,0.1120320000,0.0000000000,1,1,0,0,0
1007,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0068245772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1008,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0068245772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1009,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0068245772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1010,12,88,0,12,0,12,0,0,0,0,0,0,0.0000000000,0.0068245772,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1011,8,92,1,10,0,10,0,1,12,30,6,6,0.0039278081,0.0028967692,1.0000000000,0.0000000000,0.0000000000,0.0650880000,0.0000000000,1,1,0,0,0
1012,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0028967692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1013,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0028967692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1014,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0028967692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1015,8,92,0,8,0,8,0,0,0,0,0,0,0.0000000000,0.0028967692,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1016,3,97,1,5,0,5,0,1,8,17,4,4,0.0022191474,0.0006776218,1.0000000000,0.0000000000,0.0000000000,0.0433920000,0.0000000000,1,1,0,0,0
1017,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0006776218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1018,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0006776218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1019,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0006776218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1020,3,97,0,3,0,3,0,0,0,0,0,0,0.0000000000,0.0006776218,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1021,1,99,1,3,0,3,0,1,4,6,0,0,0.0006203457,0.0000572760,1.0000000000,0.0000000000,0.0000000000,0.0048640000,0.0000000000,1,1,0,0,0
1022,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000572760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1023,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000572760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1024,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000572760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1025,1,99,0,1,0,1,0,0,0,0,0,0,0.0000000000,0.0000572760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,0,0,0,0
1026,0,100,0,0,0,0,0,1,0,0,0,0,0.0000572760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0,1,0,0,0
