Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
1811,100,0,1,100,100,0,0,1,101,297,100,100,0.0257202516,9.9118766517,100.0000000000,11.1937449019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1812,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,9.8947476257,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1813,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,9.8776185997,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1814,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,9.8604895737,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1815,100,0,1,100,100,0,0,0,0,0,100,100,0.0171290260,9.8433605477,100.0000000000,11.1937449019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1816,100,0,2,100,100,0,0,1,102,394,100,100,0.0279795133,9.8153810344,50.0000000000,12.2113653794,1.0000000000,0.9720320000,218.0998156439,0,0,0,54,0
1817,100,0,2,100,100,0,0,0,0,0,100,100,0.0180402062,9.7973408282,50.0000000000,12.2113653794,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1818,100,0,2,100,100,0,0,0,0,0,100,100,0.0180402062,9.7793006220,50.0000000000,12.2113653794,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1819,100,0,2,100,100,0,0,0,0,0,100,100,0.0180402062,9.7612604157,50.0000000000,12.2113653794,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1820,100,0,2,100,100,0,0,0,0,0,100,100,0.0180402062,9.7432202095,50.0000000000,12.2113653794,1.0000000000,0.8480000000,250.0000000000,0,0,0,54,0
1821,100,0,2,100,100,0,0,1,102,394,100,100,0.0325598012,9.7106604083,50.0000000000,15.5185540944,1.0000000000,0.9720320000,218.0998156439,0,0,0,15,0
1822,100,0,2,100,100,0,0,0,0,0,100,100,0.0227929410,9.6878674673,50.0000000000,15.5185540944,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1823,100,0,2,100,100,0,0,0,0,0,100,100,0.0227929410,9.6650745263,50.0000000000,15.5185540944,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1824,100,0,2,100,100,0,0,0,0,0,100,100,0.0227929410,9.6422815853,50.0000000000,15.5185540944,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1825,100,0,2,100,100,0,0,0,0,0,100,100,0.0227929410,9.6194886443,50.0000000000,15.5185540944,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
1826,100,0,1,100,100,0,0,1,101,297,100,100,0.0264923664,9.5929962779,100.0000000000,11.5329418913,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1827,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,9.5749399138,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1828,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,9.5568835496,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1829,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,9.5388271855,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1830,100,0,1,100,100,0,0,0,0,0,100,100,0.0180563641,9.5207708214,100.0000000000,11.5329418913,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1831,100,0,2,100,100,0,0,1,102,394,100,100,0.0281584229,9.4926123984,50.0000000000,12.0417700718,1.0000000000,0.9720320000,218.0998156439,0,0,0,56,0
1832,100,0,2,100,100,0,0,0,0,0,100,100,0.0178939105,9.4747184879,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1833,100,0,2,100,100,0,0,0,0,0,100,100,0.0178939105,9.4568245774,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1834,100,0,2,100,100,0,0,0,0,0,100,100,0.0178939105,9.4389306670,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1835,100,0,2,100,100,0,0,0,0,0,100,100,0.0178939105,9.4210367565,50.0000000000,12.0417700718,1.0000000000,0.8480000000,250.0000000000,0,0,0,56,0
1836,100,0,1,100,100,0,0,1,101,297,100,100,0.0255467459,9.3954900106,100.0000000000,10.6849497652,1.0000000000,0.9708160000,218.3729975608,0,0,0,73,0
1837,100,0,1,100,100,0,0,0,0,0,100,100,0.0168168312,9.3786731794,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1838,100,0,1,100,100,0,0,0,0,0,100,100,0.0168168312,9.3618563482,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1839,100,0,1,100,100,0,0,0,0,0,100,100,0.0168168312,9.3450395170,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1840,100,0,1,100,100,0,0,0,0,0,100,100,0.0168168312,9.3282226857,100.0000000000,10.6849497652,1.0000000000,0.8480000000,250.0000000000,0,0,0,73,0
1841,100,0,1,100,100,0,0,1,101,297,100,100,0.0264152229,9.3018074629,100.0000000000,11.5329484644,1.0000000000,0.9708160000,218.3729975608,0,0,0,63,0
1842,100,0,1,100,100,0,0,0,0,0,100,100,0.0178985479,9.2839089150,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1843,100,0,1,100,100,0,0,0,0,0,100,100,0.0178985479,9.2660103671,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1844,100,0,1,100,100,0,0,0,0,0,100,100,0.0178985479,9.2481118191,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1845,100,0,1,100,100,0,0,0,0,0,100,100,0.0178985479,9.2302132712,100.0000000000,11.5329484644,1.0000000000,0.8480000000,250.0000000000,0,0,0,63,0
1846,100,0,3,100,100,0,0,1,103,491,100,100,0.0308164115,9.1993968597,33.3333333333,13.8225773070,1.0000000000,0.9732480000,217.8273163675,0,0,0,34,0
1847,100,0,3,100,100,0,0,0,0,0,100,100,0.0194989691,9.1798978906,33.3333333333,13.8225773070,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
1848,100,0,3,100,100,0,0,0,0,0,100,100,0.0194989691,9.1603989215,33.3333333333,13.8225773070,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
1849,100,0,3,100,100,0,0,0,0,0,100,100,0.0194989691,9.1408999524,33.3333333333,13.8225773070,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
1850,100,0,3,100,100,0,0,0,0,0,100,100,0.0194989691,9.1214009834,33.3333333333,13.8225773070,1.0000000000,0.8480000000,250.0000000000,0,0,0,34,0
1851,100,0,2,100,100,0,0,1,102,394,100,100,0.0293542413,9.0920467420,50.0000000000,13.2289570849,1.0000000000,0.9720320000,218.0998156439,0,0,0,42,0
1852,100,0,2,100,100,0,0,0,0,0,100,100,0.0195073517,9.0725393903,50.0000000000,13.2289570849,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
1853,100,0,2,100,100,0,0,0,0,0,100,100,0.0195073517,9.0530320387,50.0000000000,13.2289570849,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
1854,100,0,2,100,100,0,0,0,0,0,100,100,0.0195073517,9.0335246870,50.0000000000,13.2289570849,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
1855,100,0,2,100,100,0,0,0,0,0,100,100,0.0195073517,9.0140173353,50.0000000000,13.2289570849,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
1856,100,0,2,100,100,0,0,1,102,394,100,100,0.0267576629,8.9872596724,50.0000000000,10.0913487624,1.0000000000,0.9720320000,218.0998156439,0,0,0,79,0
1857,100,0,2,100,100,0,0,0,0,0,100,100,0.0159459377,8.9713137347,50.0000000000,10.0913487624,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1858,100,0,2,100,100,0,0,0,0,0,100,100,0.0159459377,8.9553677971,50.0000000000,10.0913487624,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1859,100,0,2,100,100,0,0,0,0,0,100,100,0.0159459377,8.9394218594,50.0000000000,10.0913487624,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1860,100,0,2,100,100,0,0,0,0,0,100,100,0.0159459377,8.9234759217,50.0000000000,10.0913487624,1.0000000000,0.8480000000,250.0000000000,0,0,0,79,0
1861,100,0,4,100,100,0,0,1,104,588,100,100,0.0300189710,8.8934569507,25.0000000000,10.6001520136,1.0000000000,0.9744640000,217.5554971759,0,0,0,71,0
1862,100,0,4,100,100,0,0,0,0,0,100,100,0.0163540524,8.8771028983,25.0000000000,10.6001520136,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1863,100,0,4,100,100,0,0,0,0,0,100,100,0.0163540524,8.8607488459,25.0000000000,10.6001520136,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1864,100,0,4,100,100,0,0,0,0,0,100,100,0.0163540524,8.8443947935,25.0000000000,10.6001520136,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1865,100,0,4,100,100,0,0,0,0,0,100,100,0.0163540524,8.8280407410,25.0000000000,10.6001520136,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
1866,100,0,1,100,100,0,0,1,101,297,100,100,0.0251543215,8.8028864196,100.0000000000,10.2609475242,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1867,100,0,1,100,100,0,0,0,0,0,100,100,0.0161153137,8.7867711059,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1868,100,0,1,100,100,0,0,0,0,0,100,100,0.0161153137,8.7706557923,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1869,100,0,1,100,100,0,0,0,0,0,100,100,0.0161153137,8.7545404786,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1870,100,0,1,100,100,0,0,0,0,0,100,100,0.0161153137,8.7384251650,100.0000000000,10.2609475242,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1871,100,0,2,100,100,0,0,1,102,394,100,100,0.0293436155,8.7090815495,50.0000000000,13.0593608255,1.0000000000,0.9720320000,218.0998156439,0,0,0,44,0
1872,100,0,2,100,100,0,0,0,0,0,100,100,0.0194901513,8.6895913982,50.0000000000,13.0593608255,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1873,100,0,2,100,100,0,0,0,0,0,100,100,0.0194901513,8.6701012468,50.0000000000,13.0593608255,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1874,100,0,2,100,100,0,0,0,0,0,100,100,0.0194901513,8.6506110955,50.0000000000,13.0593608255,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1875,100,0,2,100,100,0,0,0,0,0,100,100,0.0194901513,8.6311209442,50.0000000000,13.0593608255,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
1876,100,0,2,100,100,0,0,1,102,394,100,100,0.0296266943,8.6014942498,50.0000000000,13.3985838466,1.0000000000,0.9720320000,218.0998156439,0,0,0,40,0
1877,100,0,2,100,100,0,0,0,0,0,100,100,0.0197592047,8.5817350451,50.0000000000,13.3985838466,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1878,100,0,2,100,100,0,0,0,0,0,100,100,0.0197592047,8.5619758403,50.0000000000,13.3985838466,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1879,100,0,2,100,100,0,0,0,0,0,100,100,0.0197592047,8.5422166356,50.0000000000,13.3985838466,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1880,100,0,2,100,100,0,0,0,0,0,100,100,0.0197592047,8.5224574309,50.0000000000,13.3985838466,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1881,100,0,6,100,100,0,0,1,106,782,100,100,0.0385532148,8.4839042161,16.6666666667,15.8577630125,1.0000000000,0.9768960000,217.0138888889,0,0,0,7,0
1882,100,0,6,100,100,0,0,0,0,0,100,100,0.0223701235,8.4615340926,16.6666666667,15.8577630125,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
1883,100,0,6,100,100,0,0,0,0,0,100,100,0.0223701235,8.4391639691,16.6666666667,15.8577630125,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
1884,100,0,6,100,100,0,0,0,0,0,100,100,0.0223701235,8.4167938456,16.6666666667,15.8577630125,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
1885,100,0,6,100,100,0,0,0,0,0,100,100,0.0223701235,8.3944237221,16.6666666667,15.8577630125,1.0000000000,0.8480000000,250.0000000000,0,0,0,7,0
1886,100,0,1,100,100,0,0,1,101,297,100,100,0.0266372867,8.3677864354,100.0000000000,11.8721490693,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
1887,100,0,1,100,100,0,0,0,0,0,100,100,0.0181896725,8.3495967629,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1888,100,0,1,100,100,0,0,0,0,0,100,100,0.0181896725,8.3314070904,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1889,100,0,1,100,100,0,0,0,0,0,100,100,0.0181896725,8.3132174179,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1890,100,0,1,100,100,0,0,0,0,0,100,100,0.0181896725,8.2950277455,100.0000000000,11.8721490693,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1891,100,0,4,100,100,0,0,1,104,588,100,100,0.0318428092,8.2631849363,25.0000000000,12.8049806650,1.0000000000,0.9744640000,217.5554971759,0,0,0,45,0
1892,100,0,4,100,100,0,0,0,0,0,100,100,0.0186446950,8.2445402413,25.0000000000,12.8049806650,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1893,100,0,4,100,100,0,0,0,0,0,100,100,0.0186446950,8.2258955463,25.0000000000,12.8049806650,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1894,100,0,4,100,100,0,0,0,0,0,100,100,0.0186446950,8.2072508513,25.0000000000,12.8049806650,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1895,100,0,4,100,100,0,0,0,0,0,100,100,0.0186446950,8.1886061563,25.0000000000,12.8049806650,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
1896,100,0,13,100,100,0,0,1,111,1461,100,100,0.0491589944,8.1394471619,7.6923076923,15.5185694283,1.0000000000,0.9829760000,215.6715932027,0,0,0,4,0
1897,100,0,13,100,100,0,0,0,0,0,100,100,0.0215652215,8.1178819404,7.6923076923,15.5185694283,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1898,100,0,13,100,100,0,0,0,0,0,100,100,0.0215652215,8.0963167188,7.6923076923,15.5185694283,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1899,100,0,13,100,100,0,0,0,0,0,100,100,0.0215652215,8.0747514973,7.6923076923,15.5185694283,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1900,100,0,13,100,100,0,0,0,0,0,100,100,0.0215652215,8.0531862758,7.6923076923,15.5185694283,1.0000000000,0.8480000000,250.0000000000,0,0,0,4,0
1901,100,0,1,100,100,0,0,1,101,297,100,100,0.0250830320,8.0281032438,100.0000000000,10.3457462089,1.0000000000,0.9708160000,218.3729975608,0,0,0,77,0
1902,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,8.0119296153,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1903,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,7.9957559868,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1904,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,7.9795823583,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1905,100,0,1,100,100,0,0,0,0,0,100,100,0.0161736285,7.9634087298,100.0000000000,10.3457462089,1.0000000000,0.8480000000,250.0000000000,0,0,0,77,0
1906,100,0,1,100,100,0,0,1,101,297,100,100,0.0264035397,7.9370051901,100.0000000000,11.6177452034,1.0000000000,0.9708160000,218.3729975608,0,0,0,62,0
1907,100,0,1,100,100,0,0,0,0,0,100,100,0.0179706291,7.9190345610,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1908,100,0,1,100,100,0,0,0,0,0,100,100,0.0179706291,7.9010639319,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1909,100,0,1,100,100,0,0,0,0,0,100,100,0.0179706291,7.8830933028,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1910,100,0,1,100,100,0,0,0,0,0,100,100,0.0179706291,7.8651226737,100.0000000000,11.6177452034,1.0000000000,0.8480000000,250.0000000000,0,0,0,62,0
1911,100,0,1,100,100,0,0,1,101,297,100,100,0.0266299767,7.8384926970,100.0000000000,11.8721479404,1.0000000000,0.9708160000,218.3729975608,0,0,0,59,0
1912,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.8203357856,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1913,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.8021788743,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1914,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.7840219629,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1915,100,0,1,100,100,0,0,0,0,0,100,100,0.0181569114,7.7658650515,100.0000000000,11.8721479404,1.0000000000,0.8480000000,250.0000000000,0,0,0,59,0
1916,100,0,1,100,100,0,0,1,101,297,100,100,0.0254940836,7.7403709679,100.0000000000,9.5825480078,1.0000000000,0.9708160000,218.3729975608,0,0,0,86,0
1917,100,0,1,100,100,0,0,0,0,0,100,100,0.0154911621,7.7248798058,100.0000000000,9.5825480078,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1918,100,0,1,100,100,0,0,0,0,0,100,100,0.0154911621,7.7093886438,100.0000000000,9.5825480078,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1919,100,0,1,100,100,0,0,0,0,0,100,100,0.0154911621,7.6938974817,100.0000000000,9.5825480078,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1920,100,0,1,100,100,0,0,0,0,0,100,100,0.0154911621,7.6784063197,100.0000000000,9.5825480078,1.0000000000,0.8480000000,250.0000000000,0,0,0,86,0
1921,100,0,1,100,100,0,0,1,101,297,100,100,0.0252726052,7.6531337144,100.0000000000,10.2609506913,1.0000000000,0.9708160000,218.3729975608,0,0,0,78,0
1922,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,7.6369297134,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1923,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,7.6207257124,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1924,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,7.6045217114,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1925,100,0,1,100,100,0,0,0,0,0,100,100,0.0162040010,7.5883177104,100.0000000000,10.2609506913,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1926,100,0,2,100,100,0,0,1,102,394,100,100,0.0269351095,7.5613826009,50.0000000000,10.1761489624,1.0000000000,0.9720320000,218.0998156439,0,0,0,78,0
1927,100,0,2,100,100,0,0,0,0,0,100,100,0.0161965563,7.5451860446,50.0000000000,10.1761489624,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1928,100,0,2,100,100,0,0,0,0,0,100,100,0.0161965563,7.5289894883,50.0000000000,10.1761489624,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1929,100,0,2,100,100,0,0,0,0,0,100,100,0.0161965563,7.5127929319,50.0000000000,10.1761489624,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1930,100,0,2,100,100,0,0,0,0,0,100,100,0.0161965563,7.4965963756,50.0000000000,10.1761489624,1.0000000000,0.8480000000,250.0000000000,0,0,0,78,0
1931,100,0,1,100,100,0,0,1,101,297,100,100,0.0250243106,7.4715720650,100.0000000000,9.7521446057,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
1932,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,7.4560069539,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1933,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,7.4404418427,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1934,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,7.4248767315,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1935,100,0,1,100,100,0,0,0,0,0,100,100,0.0155651112,7.4093116203,100.0000000000,9.7521446057,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
1936,100,0,1,100,100,0,0,1,101,297,100,100,0.0251558611,7.3841557593,100.0000000000,10.0065496075,1.0000000000,0.9708160000,218.3729975608,0,0,0,81,0
1937,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.3682627318,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1938,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.3523697044,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1939,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.3364766769,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1940,100,0,1,100,100,0,0,0,0,0,100,100,0.0158930274,7.3205836495,100.0000000000,10.0065496075,1.0000000000,0.8480000000,250.0000000000,0,0,0,81,0
1941,100,0,2,100,100,0,0,1,102,394,100,100,0.0284071085,7.2921765411,50.0000000000,11.9569488090,1.0000000000,0.9720320000,218.0998156439,0,0,0,57,0
1942,100,0,2,100,100,0,0,0,0,0,100,100,0.0183722983,7.2738042428,50.0000000000,11.9569488090,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1943,100,0,2,100,100,0,0,0,0,0,100,100,0.0183722983,7.2554319445,50.0000000000,11.9569488090,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1944,100,0,2,100,100,0,0,0,0,0,100,100,0.0183722983,7.2370596463,50.0000000000,11.9569488090,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1945,100,0,2,100,100,0,0,0,0,0,100,100,0.0183722983,7.2186873480,50.0000000000,11.9569488090,1.0000000000,0.8480000000,250.0000000000,0,0,0,57,0
1946,100,0,1,100,100,0,0,1,101,297,100,100,0.0259669015,7.1927204465,100.0000000000,11.1937409019,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
1947,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,7.1751932423,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1948,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,7.1576660381,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1949,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,7.1401388338,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1950,100,0,1,100,100,0,0,0,0,0,100,100,0.0175272042,7.1226116296,100.0000000000,11.1937409019,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
1951,100,0,1,100,100,0,0,1,101,297,100,100,0.0263048761,7.0963067535,100.0000000000,11.0241667095,1.0000000000,0.9708160000,218.3729975608,0,0,0,69,0
1952,100,0,1,100,100,0,0,0,0,0,100,100,0.0171469040,7.0791598495,100.0000000000,11.0241667095,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1953,100,0,1,100,100,0,0,0,0,0,100,100,0.0171469040,7.0620129455,100.0000000000,11.0241667095,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1954,100,0,1,100,100,0,0,0,0,0,100,100,0.0171469040,7.0448660416,100.0000000000,11.0241667095,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1955,100,0,1,100,100,0,0,0,0,0,100,100,0.0171469040,7.0277191376,100.0000000000,11.0241667095,1.0000000000,0.8480000000,250.0000000000,0,0,0,69,0
1956,100,0,1,100,100,0,0,1,101,297,100,100,0.0254836569,7.0022354806,100.0000000000,10.7697509914,1.0000000000,0.9708160000,218.3729975608,0,0,0,72,0
1957,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,6.9856536589,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1958,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,6.9690718372,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1959,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,6.9524900155,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1960,100,0,1,100,100,0,0,0,0,0,100,100,0.0165818217,6.9359081937,100.0000000000,10.7697509914,1.0000000000,0.8480000000,250.0000000000,0,0,0,72,0
1961,100,0,3,100,100,0,0,1,103,491,100,100,0.0301887612,6.9057194326,33.3333333333,13.3137726676,1.0000000000,0.9732480000,217.8273163675,0,0,0,40,0
1962,100,0,3,100,100,0,0,0,0,0,100,100,0.0188179405,6.8869014921,33.3333333333,13.3137726676,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1963,100,0,3,100,100,0,0,0,0,0,100,100,0.0188179405,6.8680835516,33.3333333333,13.3137726676,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1964,100,0,3,100,100,0,0,0,0,0,100,100,0.0188179405,6.8492656112,33.3333333333,13.3137726676,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1965,100,0,3,100,100,0,0,0,0,0,100,100,0.0188179405,6.8304476707,33.3333333333,13.3137726676,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
1966,100,0,2,100,100,0,0,1,102,394,100,100,0.0312445778,6.7992030929,50.0000000000,14.5009526505,1.0000000000,0.9720320000,218.0998156439,0,0,0,27,0
1967,100,0,2,100,100,0,0,0,0,0,100,100,0.0214530465,6.7777500464,50.0000000000,14.5009526505,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1968,100,0,2,100,100,0,0,0,0,0,100,100,0.0214530465,6.7562969999,50.0000000000,14.5009526505,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1969,100,0,2,100,100,0,0,0,0,0,100,100,0.0214530465,6.7348439534,50.0000000000,14.5009526505,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
1970,100,0,2,100,100,0,0,0,0,0,100,100,0.0214530465,6.7133909068,50.0000000000,14.5009526505,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
