Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
150,100,0,2,100,100,0,0,0,0,0,100,100,0.0182714221,43.8552951913,50.0000000000,10.8545480597,1.0000000000,0.8480000000,250.0000000000,0,0,0,70,0
151,100,0,8,100,100,0,0,1,108,976,100,100,0.0453173806,43.8099778107,12.5000000000,15.0097683138,1.0000000000,0.9793280000,216.4749705921,0,0,0,15,0
152,100,0,8,100,100,0,0,0,0,0,100,100,0.0224699451,43.7875078655,12.5000000000,15.0097683138,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
153,100,0,8,100,100,0,0,0,0,0,100,100,0.0224699451,43.7650379204,12.5000000000,15.0097683138,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
154,100,0,8,100,100,0,0,0,0,0,100,100,0.0224699451,43.7425679753,12.5000000000,15.0097683138,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
155,100,0,8,100,100,0,0,0,0,0,100,100,0.0224699451,43.7200980302,12.5000000000,15.0097683138,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
156,100,0,6,100,100,0,0,1,106,782,100,100,0.0410599965,43.6790380337,16.6666666667,14.2465730481,1.0000000000,0.9768960000,217.0138888889,0,0,0,26,0
157,100,0,6,100,100,0,0,0,0,0,100,100,0.0216795082,43.6573585255,16.6666666667,14.2465730481,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
158,100,0,6,100,100,0,0,0,0,0,100,100,0.0216795082,43.6356790173,16.6666666667,14.2465730481,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
159,100,0,6,100,100,0,0,0,0,0,100,100,0.0216795082,43.6139995092,16.6666666667,14.2465730481,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
160,100,0,6,100,100,0,0,0,0,0,100,100,0.0216795082,43.5923200010,16.6666666667,14.2465730481,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
161,100,0,2,100,100,0,0,1,102,394,100,100,0.0346013089,43.5577186921,50.0000000000,14.1617630069,1.0000000000,0.9720320000,218.0998156439,0,0,0,31,0
162,100,0,2,100,100,0,0,0,0,0,100,100,0.0222978034,43.5354208887,50.0000000000,14.1617630069,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
163,100,0,2,100,100,0,0,0,0,0,100,100,0.0222978034,43.5131230853,50.0000000000,14.1617630069,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
164,100,0,2,100,100,0,0,0,0,0,100,100,0.0222978034,43.4908252819,50.0000000000,14.1617630069,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
165,100,0,2,100,100,0,0,0,0,0,100,100,0.0222978034,43.4685274786,50.0000000000,14.1617630069,1.0000000000,0.8480000000,250.0000000000,0,0,0,31,0
166,100,0,5,100,100,0,0,1,105,685,100,100,0.0397652569,43.4287622217,20.0000000000,14.2465675001,1.0000000000,0.9756800000,217.2843555264,0,0,0,27,0
167,100,0,5,100,100,0,0,0,0,0,100,100,0.0220959540,43.4066662677,20.0000000000,14.2465675001,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
168,100,0,5,100,100,0,0,0,0,0,100,100,0.0220959540,43.3845703138,20.0000000000,14.2465675001,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
169,100,0,5,100,100,0,0,0,0,0,100,100,0.0220959540,43.3624743598,20.0000000000,14.2465675001,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
170,100,0,5,100,100,0,0,0,0,0,100,100,0.0220959540,43.3403784059,20.0000000000,14.2465675001,1.0000000000,0.8480000000,250.0000000000,0,0,0,27,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0391790253,43.3011993805,25.0000000000,15.2641837237,1.0000000000,0.9744640000,217.5554971759,0,0,0,16,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0233857460,43.2778136345,25.0000000000,15.2641837237,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0233857460,43.2544278884,25.0000000000,15.2641837237,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0233857460,43.2310421424,25.0000000000,15.2641837237,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0233857460,43.2076563964,25.0000000000,15.2641837237,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
176,100,0,6,100,100,0,0,1,106,782,100,100,0.0420597778,43.1655966185,16.6666666667,14.8401777274,1.0000000000,0.9768960000,217.0138888889,0,0,0,19,0
177,100,0,6,100,100,0,0,0,0,0,100,100,0.0226924453,43.1429041733,16.6666666667,14.8401777274,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
178,100,0,6,100,100,0,0,0,0,0,100,100,0.0226924453,43.1202117280,16.6666666667,14.8401777274,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
179,100,0,6,100,100,0,0,0,0,0,100,100,0.0226924453,43.0975192827,16.6666666667,14.8401777274,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
180,100,0,6,100,100,0,0,0,0,0,100,100,0.0226924453,43.0748268374,16.6666666667,14.8401777274,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
181,100,0,5,100,100,0,0,1,105,685,100,100,0.0405258249,43.0343010125,20.0000000000,15.0945787424,1.0000000000,0.9756800000,217.2843555264,0,0,0,17,0
182,100,0,5,100,100,0,0,0,0,0,100,100,0.0229708576,43.0113301549,20.0000000000,15.0945787424,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
183,100,0,5,100,100,0,0,0,0,0,100,100,0.0229708576,42.9883592974,20.0000000000,15.0945787424,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
184,100,0,5,100,100,0,0,0,0,0,100,100,0.0229708576,42.9653884398,20.0000000000,15.0945787424,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
185,100,0,5,100,100,0,0,0,0,0,100,100,0.0229708576,42.9424175822,20.0000000000,15.0945787424,1.0000000000,0.8480000000,250.0000000000,0,0,0,17,0
186,100,0,7,100,100,0,0,1,107,879,100,100,0.0435886521,42.8988289302,14.2857142857,14.6705662630,1.0000000000,0.9781120000,216.7440947458,0,0,0,20,0
187,100,0,7,100,100,0,0,0,0,0,100,100,0.0224262524,42.8764026778,14.2857142857,14.6705662630,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
188,100,0,7,100,100,0,0,0,0,0,100,100,0.0224262524,42.8539764255,14.2857142857,14.6705662630,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
189,100,0,7,100,100,0,0,0,0,0,100,100,0.0224262524,42.8315501731,14.2857142857,14.6705662630,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
190,100,0,7,100,100,0,0,0,0,0,100,100,0.0224262524,42.8091239207,14.2857142857,14.6705662630,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
191,100,0,3,100,100,0,0,1,103,491,100,100,0.0352583805,42.7738655402,33.3333333333,13.0593575245,1.0000000000,0.9732480000,217.8273163675,0,0,0,43,0
192,100,0,3,100,100,0,0,0,0,0,100,100,0.0209638866,42.7529016536,33.3333333333,13.0593575245,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
193,100,0,3,100,100,0,0,0,0,0,100,100,0.0209638866,42.7319377671,33.3333333333,13.0593575245,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
194,100,0,3,100,100,0,0,0,0,0,100,100,0.0209638866,42.7109738805,33.3333333333,13.0593575245,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
195,100,0,3,100,100,0,0,0,0,0,100,100,0.0209638866,42.6900099939,33.3333333333,13.0593575245,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
196,100,0,3,100,100,0,0,1,103,491,100,100,0.0357087501,42.6543012438,33.3333333333,13.3985615943,1.0000000000,0.9732480000,217.8273163675,0,0,0,39,0
197,100,0,3,100,100,0,0,0,0,0,100,100,0.0214852572,42.6328159867,33.3333333333,13.3985615943,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
198,100,0,3,100,100,0,0,0,0,0,100,100,0.0214852572,42.6113307295,33.3333333333,13.3985615943,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
199,100,0,3,100,100,0,0,0,0,0,100,100,0.0214852572,42.5898454724,33.3333333333,13.3985615943,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
200,100,0,3,100,100,0,0,0,0,0,100,100,0.0214852572,42.5683602152,33.3333333333,13.3985615943,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
201,100,0,4,100,100,0,0,1,104,588,100,100,0.0381982528,42.5301619625,25.0000000000,14.5009670044,1.0000000000,0.9744640000,217.5554971759,0,0,0,25,0
202,100,0,4,100,100,0,0,0,0,0,100,100,0.0223692619,42.5077927006,25.0000000000,14.5009670044,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
203,100,0,4,100,100,0,0,0,0,0,100,100,0.0223692619,42.4854234386,25.0000000000,14.5009670044,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
204,100,0,4,100,100,0,0,0,0,0,100,100,0.0223692619,42.4630541767,25.0000000000,14.5009670044,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
205,100,0,4,100,100,0,0,0,0,0,100,100,0.0223692619,42.4406849148,25.0000000000,14.5009670044,1.0000000000,0.8480000000,250.0000000000,0,0,0,25,0
206,100,0,3,100,100,0,0,1,103,491,100,100,0.0350108390,42.4056740759,33.3333333333,13.1441724358,1.0000000000,0.9732480000,217.8273163675,0,0,0,42,0
207,100,0,3,100,100,0,0,0,0,0,100,100,0.0207122156,42.3849618602,33.3333333333,13.1441724358,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
208,100,0,3,100,100,0,0,0,0,0,100,100,0.0207122156,42.3642496446,33.3333333333,13.1441724358,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
209,100,0,3,100,100,0,0,0,0,0,100,100,0.0207122156,42.3435374290,33.3333333333,13.1441724358,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
210,100,0,3,100,100,0,0,0,0,0,100,100,0.0207122156,42.3228252134,33.3333333333,13.1441724358,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
211,100,0,4,100,100,0,0,1,103,588,100,100,0.0396130069,42.2832122064,25.0000000000,14.7553562325,1.0000000000,0.9732480000,217.8273163675,0,0,0,22,0
212,100,0,4,100,100,0,0,0,0,0,100,100,0.0237086127,42.2595035938,25.0000000000,14.7553562325,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
213,100,0,4,100,100,0,0,0,0,0,100,100,0.0237086127,42.2357949811,25.0000000000,14.7553562325,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
214,100,0,4,100,100,0,0,0,0,0,100,100,0.0237086127,42.2120863684,25.0000000000,14.7553562325,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
215,100,0,4,100,100,0,0,0,0,0,100,100,0.0237086127,42.1883777558,25.0000000000,14.7553562325,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
216,100,0,7,100,100,0,0,1,107,879,100,100,0.0435121283,42.1448656275,14.2857142857,14.8401726912,1.0000000000,0.9781120000,216.7440947458,0,0,0,18,0
217,100,0,7,100,100,0,0,0,0,0,100,100,0.0224113138,42.1224543137,14.2857142857,14.8401726912,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
218,100,0,7,100,100,0,0,0,0,0,100,100,0.0224113138,42.1000429999,14.2857142857,14.8401726912,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
219,100,0,7,100,100,0,0,0,0,0,100,100,0.0224113138,42.0776316861,14.2857142857,14.8401726912,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
220,100,0,7,100,100,0,0,0,0,0,100,100,0.0224113138,42.0552203724,14.2857142857,14.8401726912,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
221,100,0,3,100,100,0,0,1,103,491,100,100,0.0335782238,42.0216421486,33.3333333333,11.6177698733,1.0000000000,0.9732480000,217.8273163675,0,0,0,60,0
222,100,0,3,100,100,0,0,0,0,0,100,100,0.0191058039,42.0025363447,33.3333333333,11.6177698733,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
223,100,0,3,100,100,0,0,0,0,0,100,100,0.0191058039,41.9834305408,33.3333333333,11.6177698733,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
224,100,0,3,100,100,0,0,0,0,0,100,100,0.0191058039,41.9643247369,33.3333333333,11.6177698733,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
225,100,0,3,100,100,0,0,0,0,0,100,100,0.0191058039,41.9452189330,33.3333333333,11.6177698733,1.0000000000,0.8480000000,250.0000000000,0,0,0,60,0
226,100,0,8,100,100,0,0,1,108,976,100,100,0.0459900888,41.8992288442,12.5000000000,15.3489673185,1.0000000000,0.9793280000,216.4749705921,0,0,0,11,0
227,100,0,8,100,100,0,0,0,0,0,100,100,0.0231202629,41.8761085813,12.5000000000,15.3489673185,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
228,100,0,8,100,100,0,0,0,0,0,100,100,0.0231202629,41.8529883184,12.5000000000,15.3489673185,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
229,100,0,8,100,100,0,0,0,0,0,100,100,0.0231202629,41.8298680555,12.5000000000,15.3489673185,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
230,100,0,8,100,100,0,0,0,0,0,100,100,0.0231202629,41.8067477926,12.5000000000,15.3489673185,1.0000000000,0.8480000000,250.0000000000,0,0,0,11,0
231,100,0,4,100,100,0,0,1,104,588,100,100,0.0398025070,41.7669452855,25.0000000000,15.7729588067,1.0000000000,0.9744640000,217.5554971759,0,0,0,10,0
232,100,0,4,100,100,0,0,0,0,0,100,100,0.0240360526,41.7429092329,25.0000000000,15.7729588067,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
233,100,0,4,100,100,0,0,0,0,0,100,100,0.0240360526,41.7188731803,25.0000000000,15.7729588067,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
234,100,0,4,100,100,0,0,0,0,0,100,100,0.0240360526,41.6948371276,25.0000000000,15.7729588067,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
235,100,0,4,100,100,0,0,0,0,0,100,100,0.0240360526,41.6708010750,25.0000000000,15.7729588067,1.0000000000,0.8480000000,250.0000000000,0,0,0,10,0
236,100,0,6,100,100,0,0,1,106,782,100,100,0.0417656888,41.6290353862,16.6666666667,14.6705619897,1.0000000000,0.9768960000,217.0138888889,0,0,0,21,0
237,100,0,6,100,100,0,0,0,0,0,100,100,0.0224007896,41.6066345966,16.6666666667,14.6705619897,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
238,100,0,6,100,100,0,0,0,0,0,100,100,0.0224007896,41.5842338070,16.6666666667,14.6705619897,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
239,100,0,6,100,100,0,0,0,0,0,100,100,0.0224007896,41.5618330174,16.6666666667,14.6705619897,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
240,100,0,6,100,100,0,0,0,0,0,100,100,0.0224007896,41.5394322278,16.6666666667,14.6705619897,1.0000000000,0.8480000000,250.0000000000,0,0,0,21,0
241,100,0,3,100,100,0,0,1,103,491,100,100,0.0345184028,41.5049138250,33.3333333333,12.8897759008,1.0000000000,0.9732480000,217.8273163675,0,0,0,45,0
242,100,0,3,100,100,0,0,0,0,0,100,100,0.0202071185,41.4847067065,33.3333333333,12.8897759008,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
243,100,0,3,100,100,0,0,0,0,0,100,100,0.0202071185,41.4644995881,33.3333333333,12.8897759008,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
244,100,0,3,100,100,0,0,0,0,0,100,100,0.0202071185,41.4442924696,33.3333333333,12.8897759008,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
245,100,0,3,100,100,0,0,0,0,0,100,100,0.0202071185,41.4240853511,33.3333333333,12.8897759008,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
246,100,0,2,100,100,0,0,1,102,394,100,100,0.0331020666,41.3909832845,50.0000000000,12.5505564052,1.0000000000,0.9720320000,218.0998156439,0,0,0,50,0
247,100,0,2,100,100,0,0,0,0,0,100,100,0.0205888356,41.3703944489,50.0000000000,12.5505564052,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
248,100,0,2,100,100,0,0,0,0,0,100,100,0.0205888356,41.3498056132,50.0000000000,12.5505564052,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
249,100,0,2,100,100,0,0,0,0,0,100,100,0.0205888356,41.3292167776,50.0000000000,12.5505564052,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
250,100,0,2,100,100,0,0,0,0,0,100,100,0.0205888356,41.3086279420,50.0000000000,12.5505564052,1.0000000000,0.8480000000,250.0000000000,0,0,0,50,0
251,100,0,5,100,100,0,0,1,105,685,100,100,0.0426905061,41.2659374359,20.0000000000,16.2817535709,1.0000000000,0.9756800000,217.2843555264,0,0,0,3,0
252,100,0,5,100,100,0,0,0,0,0,100,100,0.0250863089,41.2408511269,20.0000000000,16.2817535709,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
253,100,0,5,100,100,0,0,0,0,0,100,100,0.0250863089,41.2157648180,20.0000000000,16.2817535709,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
254,100,0,5,100,100,0,0,0,0,0,100,100,0.0250863089,41.1906785090,20.0000000000,16.2817535709,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
255,100,0,5,100,100,0,0,0,0,0,100,100,0.0250863089,41.1655922001,20.0000000000,16.2817535709,1.0000000000,0.8480000000,250.0000000000,0,0,0,3,0
256,100,0,8,100,100,0,0,1,108,976,100,100,0.0465545827,41.1190376174,12.5000000000,15.7729593383,1.0000000000,0.9793280000,216.4749705921,0,0,0,6,0
257,100,0,8,100,100,0,0,0,0,0,100,100,0.0236869914,41.0953506260,12.5000000000,15.7729593383,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
258,100,0,8,100,100,0,0,0,0,0,100,100,0.0236869914,41.0716636346,12.5000000000,15.7729593383,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
259,100,0,8,100,100,0,0,0,0,0,100,100,0.0236869914,41.0479766433,12.5000000000,15.7729593383,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
260,100,0,8,100,100,0,0,0,0,0,100,100,0.0236869914,41.0242896519,12.5000000000,15.7729593383,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
261,100,0,7,100,100,0,0,1,107,879,100,100,0.0415923892,40.9826972627,14.2857142857,13.1441679508,1.0000000000,0.9781120000,216.7440947458,0,0,0,38,0
262,100,0,7,100,100,0,0,0,0,0,100,100,0.0203088225,40.9623884402,14.2857142857,13.1441679508,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
263,100,0,7,100,100,0,0,0,0,0,100,100,0.0203088225,40.9420796176,14.2857142857,13.1441679508,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
264,100,0,7,100,100,0,0,0,0,0,100,100,0.0203088225,40.9217707951,14.2857142857,13.1441679508,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
265,100,0,7,100,100,0,0,0,0,0,100,100,0.0203088225,40.9014619725,14.2857142857,13.1441679508,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
266,100,0,6,100,100,0,0,1,106,782,100,100,0.0435884928,40.8578734798,16.6666666667,15.9425596902,1.0000000000,0.9768960000,217.0138888889,0,0,0,6,0
267,100,0,6,100,100,0,0,0,0,0,100,100,0.0242569809,40.8336164988,16.6666666667,15.9425596902,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
268,100,0,6,100,100,0,0,0,0,0,100,100,0.0242569809,40.8093595179,16.6666666667,15.9425596902,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
269,100,0,6,100,100,0,0,0,0,0,100,100,0.0242569809,40.7851025369,16.6666666667,15.9425596902,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
270,100,0,6,100,100,0,0,0,0,0,100,100,0.0242569809,40.7608455560,16.6666666667,15.9425596902,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
271,100,0,3,100,100,0,0,1,103,491,100,100,0.0356728467,40.7251727092,33.3333333333,13.5681718763,1.0000000000,0.9732480000,217.8273163675,0,0,0,37,0
272,100,0,3,100,100,0,0,0,0,0,100,100,0.0214386475,40.7037340617,33.3333333333,13.5681718763,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
273,100,0,3,100,100,0,0,0,0,0,100,100,0.0214386475,40.6822954142,33.3333333333,13.5681718763,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
274,100,0,3,100,100,0,0,0,0,0,100,100,0.0214386475,40.6608567667,33.3333333333,13.5681718763,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
275,100,0,3,100,100,0,0,0,0,0,100,100,0.0214386475,40.6394181192,33.3333333333,13.5681718763,1.0000000000,0.8480000000,250.0000000000,0,0,0,37,0
276,100,0,2,100,100,0,0,1,102,394,100,100,0.0342410178,40.6051771014,50.0000000000,13.7377624825,1.0000000000,0.9720320000,218.0998156439,0,0,0,36,0
277,100,0,2,100,100,0,0,0,0,0,100,100,0.0218707618,40.5833063396,50.0000000000,13.7377624825,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
278,100,0,2,100,100,0,0,0,0,0,100,100,0.0218707618,40.5614355778,50.0000000000,13.7377624825,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
279,100,0,2,100,100,0,0,0,0,0,100,100,0.0218707618,40.5395648160,50.0000000000,13.7377624825,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
280,100,0,2,100,100,0,0,0,0,0,100,100,0.0218707618,40.5176940542,50.0000000000,13.7377624825,1.0000000000,0.8480000000,250.0000000000,0,0,0,36,0
281,100,0,6,100,100,0,0,1,106,782,100,100,0.0421180051,40.4755760491,16.6666666667,14.9249791730,1.0000000000,0.9768960000,217.0138888889,0,0,0,18,0
282,100,0,6,100,100,0,0,0,0,0,100,100,0.0227663778,40.4528096713,16.6666666667,14.9249791730,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
283,100,0,6,100,100,0,0,0,0,0,100,100,0.0227663778,40.4300432935,16.6666666667,14.9249791730,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
284,100,0,6,100,100,0,0,0,0,0,100,100,0.0227663778,40.4072769157,16.6666666667,14.9249791730,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
285,100,0,6,100,100,0,0,0,0,0,100,100,0.0227663778,40.3845105379,16.6666666667,14.9249791730,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.0398023574,40.3447081806,20.0000000000,14.3313911859,1.0000000000,0.9756800000,217.2843555264,0,0,0,26,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0221479371,40.3225602434,20.0000000000,14.3313911859,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0221479371,40.3004123063,20.0000000000,14.3313911859,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0221479371,40.2782643692,20.0000000000,14.3313911859,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0221479371,40.2561164320,20.0000000000,14.3313911859,1.0000000000,0.8480000000,250.0000000000,0,0,0,26,0
291,100,0,2,100,100,0,0,1,102,394,100,100,0.0338704152,40.2222460168,50.0000000000,13.1441474640,1.0000000000,0.9720320000,218.0998156439,0,0,0,43,0
292,100,0,2,100,100,0,0,0,0,0,100,100,0.0213876783,40.2008583385,50.0000000000,13.1441474640,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
293,100,0,2,100,100,0,0,0,0,0,100,100,0.0213876783,40.1794706602,50.0000000000,13.1441474640,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
294,100,0,2,100,100,0,0,0,0,0,100,100,0.0213876783,40.1580829818,50.0000000000,13.1441474640,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
295,100,0,2,100,100,0,0,0,0,0,100,100,0.0213876783,40.1366953035,50.0000000000,13.1441474640,1.0000000000,0.8480000000,250.0000000000,0,0,0,43,0
296,100,0,4,100,100,0,0,1,104,588,100,100,0.0393045633,40.0973907402,25.0000000000,14.9249734888,1.0000000000,0.9744640000,217.5554971759,0,0,0,20,0
297,100,0,4,100,100,0,0,0,0,0,100,100,0.0234433967,40.0739473434,25.0000000000,14.9249734888,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
298,100,0,4,100,100,0,0,0,0,0,100,100,0.0234433967,40.0505039467,25.0000000000,14.9249734888,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
299,100,0,4,100,100,0,0,0,0,0,100,100,0.0234433967,40.0270605500,25.0000000000,14.9249734888,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
300,100,0,4,100,100,0,0,0,0,0,100,100,0.0234433967,40.0036171533,25.0000000000,14.9249734888,1.0000000000,0.8480000000,250.0000000000,0,0,0,20,0
301,100,0,2,100,100,0,0,1,102,394,100,100,0.0320336630,39.9715834903,50.0000000000,12.1265545633,1.0000000000,0.9720320000,218.0998156439,0,0,0,55,0
302,100,0,2,100,100,0,0,0,0,0,100,100,0.0194178079,39.9521656824,50.0000000000,12.1265545633,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
303,100,0,2,100,100,0,0,0,0,0,100,100,0.0194178079,39.9327478744,50.0000000000,12.1265545633,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
304,100,0,2,100,100,0,0,0,0,0,100,100,0.0194178079,39.9133300665,50.0000000000,12.1265545633,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
305,100,0,2,100,100,0,0,0,0,0,100,100,0.0194178079,39.8939122585,50.0000000000,12.1265545633,1.0000000000,0.8480000000,250.0000000000,0,0,0,55,0
306,100,0,2,100,100,0,0,1,102,394,100,100,0.0311573708,39.8627548877,50.0000000000,11.1089652063,1.0000000000,0.9720320000,218.0998156439,0,0,0,67,0
307,100,0,2,100,100,0,0,0,0,0,100,100,0.0183828404,39.8443720473,50.0000000000,11.1089652063,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
308,100,0,2,100,100,0,0,0,0,0,100,100,0.0183828404,39.8259892069,50.0000000000,11.1089652063,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
