Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
858,100,0,100,57,100,100,0,100,100,0.0244916397,26.7605092686,841.6029386360,1.0000000000,0.8416000000,250.0000000000,0
859,100,0,100,58,100,100,0,100,100,0.0244851200,26.7360241486,841.6029266955,1.0000000000,0.8416000000,250.0000000000,0
860,100,0,100,59,100,100,0,100,100,0.0245013986,26.7115227500,841.6029549160,1.0000000000,0.8416000000,250.0000000000,0
861,100,0,100,60,100,100,0,100,100,0.0245089892,26.6870137608,841.6029665525,1.0000000000,0.8416000000,250.0000000000,0
862,100,0,100,61,100,100,0,100,100,0.0244538911,26.6625598697,841.6028395602,1.0000000000,0.8416000000,250.0000000000,0
863,100,0,100,62,100,100,0,100,100,0.0244590236,26.6381008461,841.6028614202,1.0000000000,0.8416000000,250.0000000000,0
864,100,0,100,63,100,100,0,100,100,0.0244650840,26.6136357621,841.6028807907,1.0000000000,0.8416000000,250.0000000000,0
865,100,0,100,64,100,100,0,100,100,0.0244552302,26.5891805319,841.6028460694,1.0000000000,0.8416000000,250.0000000000,0
866,100,0,100,65,100,100,0,100,100,0.0244969430,26.5646835889,841.6029476898,1.0000000000,0.8416000000,250.0000000000,0
867,100,0,100,66,100,100,0,100,100,0.0244492368,26.5402343522,841.6028007337,1.0000000000,0.8416000000,250.0000000000,0
868,100,0,100,67,100,100,0,100,100,0.0245122984,26.5157220538,841.6029713940,1.0000000000,0.8416000000,250.0000000000,0
869,100,0,100,68,100,100,0,100,100,0.0244539119,26.4912681419,841.6028396678,1.0000000000,0.8416000000,250.0000000000,0
870,100,0,100,69,100,100,0,100,100,0.0245121170,26.4667560249,841.6029711319,1.0000000000,0.8416000000,250.0000000000,0
871,100,0,100,70,100,100,0,100,100,0.0245164360,26.4422395889,841.6029772728,1.0000000000,0.8416000000,250.0000000000,0
872,100,0,100,71,100,100,0,100,100,0.0245107028,26.4177288861,841.6029690758,1.0000000000,0.8416000000,250.0000000000,0
873,100,0,100,72,100,100,0,100,100,0.0245200686,26.3932088175,841.6029822872,1.0000000000,0.8416000000,250.0000000000,0
874,100,0,100,73,100,100,0,100,100,0.0244707820,26.3687380355,841.6028958615,1.0000000000,0.8416000000,250.0000000000,0
875,100,0,100,74,100,100,0,100,100,0.0244728002,26.3442652353,841.6029007152,1.0000000000,0.8416000000,250.0000000000,0
876,100,0,100,75,100,100,0,100,100,0.0245162428,26.3197489925,841.6029770024,1.0000000000,0.8416000000,250.0000000000,0
877,100,0,100,76,100,100,0,100,100,0.0244661257,26.2952828668,841.6028837244,1.0000000000,0.8416000000,250.0000000000,0
878,100,0,100,77,100,100,0,100,100,0.0244900367,26.2707928300,841.6029357901,1.0000000000,0.8416000000,250.0000000000,0
879,100,0,100,78,100,100,0,100,100,0.0245095756,26.2462832544,841.6029674200,1.0000000000,0.8416000000,250.0000000000,0
880,100,0,100,79,100,100,0,100,100,0.0244576236,26.2218256308,841.6028561615,1.0000000000,0.8416000000,250.0000000000,0
881,100,0,100,80,100,100,0,100,100,0.0244888531,26.1973367777,841.6029336527,1.0000000000,0.8416000000,250.0000000000,0
882,100,0,100,81,100,100,0,100,100,0.0244769186,26.1728598591,841.6029100198,1.0000000000,0.8416000000,250.0000000000,0
883,100,0,100,82,100,100,0,100,100,0.0245230001,26.1483368590,841.6029862411,1.0000000000,0.8416000000,250.0000000000,0
884,100,0,100,83,100,100,0,100,100,0.0244526391,26.1238842199,841.6028326140,1.0000000000,0.8416000000,250.0000000000,0
885,100,0,100,84,100,100,0,100,100,0.0244723662,26.0994118537,841.6028996893,1.0000000000,0.8416000000,250.0000000000,0
886,100,0,100,85,100,100,0,100,100,0.0245025150,26.0749093388,841.6029566779,1.0000000000,0.8416000000,250.0000000000,0
887,100,0,100,86,100,100,0,100,100,0.0245094898,26.0503998490,841.6029672934,1.0000000000,0.8416000000,250.0000000000,0
888,100,0,100,87,100,100,0,100,100,0.0245030623,26.0258967867,841.6029575351,1.0000000000,0.8416000000,250.0000000000,0
889,100,0,100,88,100,100,0,100,100,0.0244746787,26.0014221080,841.6029050513,1.0000000000,0.8416000000,250.0000000000,0
890,100,0,100,89,100,100,0,100,100,0.0244867667,25.9769353413,841.6029298066,1.0000000000,0.8416000000,250.0000000000,0
891,100,0,100,90,100,100,0,100,100,0.0244888134,25.9524465279,841.6029335805,1.0000000000,0.8416000000,250.0000000000,0
892,100,0,100,91,100,100,0,100,100,0.0244512439,25.9279952839,841.6028232762,1.0000000000,0.8416000000,250.0000000000,0
893,100,0,100,92,100,100,0,100,100,0.0244576016,25.9035376824,841.6028560754,1.0000000000,0.8416000000,250.0000000000,0
894,100,0,100,93,100,100,0,100,100,0.0245053727,25.8790323097,841.6029611062,1.0000000000,0.8416000000,250.0000000000,0
895,100,0,100,94,100,100,0,100,100,0.0244873331,25.8545449766,841.6029308610,1.0000000000,0.8416000000,250.0000000000,0
896,100,0,100,95,100,100,0,100,100,0.0244857599,25.8300592167,841.6029279126,1.0000000000,0.8416000000,250.0000000000,0
897,100,0,100,96,100,100,0,100,100,0.0245020723,25.8055571444,841.6029559815,1.0000000000,0.8416000000,250.0000000000,0
898,100,0,100,97,100,100,0,100,100,0.0244899084,25.7810672360,841.6029355598,1.0000000000,0.8416000000,250.0000000000,0
899,100,0,100,98,100,100,0,100,100,0.0245049803,25.7565622557,841.6029605049,1.0000000000,0.8416000000,250.0000000000,0
900,100,0,100,99,100,100,0,100,100,0.0244721394,25.7320901162,841.6028991495,1.0000000000,0.8416000000,250.0000000000,0
901,100,0,100,0,100,100,0,100,100,0.0245096741,25.7075804422,841.6029675652,1.0000000000,0.8416000000,250.0000000000,0
902,100,0,100,1,100,100,0,100,100,0.0245159406,25.6830645016,841.6029765787,1.0000000000,0.8416000000,250.0000000000,0
903,100,0,100,2,100,100,0,100,100,0.0244929788,25.6585715227,841.6029409729,1.0000000000,0.8416000000,250.0000000000,0
904,100,0,100,3,100,100,0,100,100,0.0244870362,25.6340844865,841.6029303093,1.0000000000,0.8416000000,250.0000000000,0
905,100,0,100,4,100,100,0,100,100,0.0244773443,25.6096071422,841.6029109412,1.0000000000,0.8416000000,250.0000000000,0
906,100,0,100,5,100,100,0,100,100,0.0245284552,25.5850786871,841.6029933957,1.0000000000,0.8416000000,250.0000000000,0
907,100,0,100,6,100,100,0,100,100,0.0244602566,25.5606184304,841.6028657557,1.0000000000,0.8416000000,250.0000000000,0
908,100,0,100,7,100,100,0,100,100,0.0244722190,25.5361462115,841.6028993391,1.0000000000,0.8416000000,250.0000000000,0
909,100,0,100,8,100,100,0,100,100,0.0244846334,25.5116615780,841.6029257626,1.0000000000,0.8416000000,250.0000000000,0
910,100,0,100,9,100,100,0,100,100,0.0245157774,25.4871458006,841.6029763494,1.0000000000,0.8416000000,250.0000000000,0
911,100,0,100,10,100,100,0,100,100,0.0245077350,25.4626380656,841.6029646829,1.0000000000,0.8416000000,250.0000000000,0
912,100,0,100,11,100,100,0,100,100,0.0244605144,25.4381775512,841.6028666316,1.0000000000,0.8416000000,250.0000000000,0
913,100,0,100,12,100,100,0,100,100,0.0245011508,25.4136764004,841.6029545223,1.0000000000,0.8416000000,250.0000000000,0
914,100,0,100,13,100,100,0,100,100,0.0244677334,25.3892086670,841.6028880824,1.0000000000,0.8416000000,250.0000000000,0
915,100,0,100,14,100,100,0,100,100,0.0244548317,25.3647538353,841.6028442120,1.0000000000,0.8416000000,250.0000000000,0
916,100,0,100,15,100,100,0,100,100,0.0244755481,25.3402782872,841.6029070046,1.0000000000,0.8416000000,250.0000000000,0
917,100,0,100,16,100,100,0,100,100,0.0245043260,25.3157739612,841.6029594975,1.0000000000,0.8416000000,250.0000000000,0
918,100,0,100,17,100,100,0,100,100,0.0245074911,25.2912664701,841.6029643169,1.0000000000,0.8416000000,250.0000000000,0
919,100,0,100,18,100,100,0,100,100,0.0245015355,25.2667649347,841.6029551330,1.0000000000,0.8416000000,250.0000000000,0
920,100,0,100,19,100,100,0,100,100,0.0245026366,25.2422622981,841.6029568688,1.0000000000,0.8416000000,250.0000000000,0
921,100,0,100,20,100,100,0,100,100,0.0244665107,25.2177957873,841.6028847860,1.0000000000,0.8416000000,250.0000000000,0
922,100,0,100,21,100,100,0,100,100,0.0244573526,25.1933384347,841.6028550956,1.0000000000,0.8416000000,250.0000000000,0
923,100,0,100,22,100,100,0,100,100,0.0244545107,25.1688839241,841.6028426692,1.0000000000,0.8416000000,250.0000000000,0
924,100,0,100,23,100,100,0,100,100,0.0244637947,25.1444201293,841.6028770256,1.0000000000,0.8416000000,250.0000000000,0
925,100,0,100,24,100,100,0,100,100,0.0244927601,25.1199273693,841.6029405937,1.0000000000,0.8416000000,250.0000000000,0
926,100,0,100,25,100,100,0,100,100,0.0245204506,25.0954069187,841.6029828070,1.0000000000,0.8416000000,250.0000000000,0
927,100,0,100,26,100,100,0,100,100,0.0244603429,25.0709465758,841.6028660500,1.0000000000,0.8416000000,250.0000000000,0
928,100,0,100,27,100,100,0,100,100,0.0245010569,25.0464455189,841.6029543729,1.0000000000,0.8416000000,250.0000000000,0
929,100,0,100,28,100,100,0,100,100,0.0244641123,25.0219814066,841.6028779678,1.0000000000,0.8416000000,250.0000000000,0
930,100,0,100,29,100,100,0,100,100,0.0244986502,24.9974827564,841.6029504967,1.0000000000,0.8416000000,250.0000000000,0
931,100,0,100,30,100,100,0,100,100,0.0244670789,24.9730156774,841.6028863317,1.0000000000,0.8416000000,250.0000000000,0
932,100,0,100,31,100,100,0,100,100,0.0245079107,24.9485077667,841.6029649460,1.0000000000,0.8416000000,250.0000000000,0
933,100,0,100,32,100,100,0,100,100,0.0244941885,24.9240135782,841.6029430535,1.0000000000,0.8416000000,250.0000000000,0
934,100,0,100,33,100,100,0,100,100,0.0245056309,24.8995079473,841.6029615008,1.0000000000,0.8416000000,250.0000000000,0
935,100,0,100,34,100,100,0,100,100,0.0245304084,24.8749775390,841.6029958975,1.0000000000,0.8416000000,250.0000000000,0
936,100,0,100,35,100,100,0,100,100,0.0244561714,24.8505213676,841.6028502353,1.0000000000,0.8416000000,250.0000000000,0
937,100,0,100,36,100,100,0,100,100,0.0244699427,24.8260514249,841.6028937772,1.0000000000,0.8416000000,250.0000000000,0
938,100,0,100,37,100,100,0,100,100,0.0245190161,24.8015324088,841.6029808478,1.0000000000,0.8416000000,250.0000000000,0
939,100,0,100,38,100,100,0,100,100,0.0244762741,24.7770561347,841.6029086111,1.0000000000,0.8416000000,250.0000000000,0
940,100,0,100,39,100,100,0,100,100,0.0244628571,24.7525932776,841.6028741835,1.0000000000,0.8416000000,250.0000000000,0
941,100,0,100,40,100,100,0,100,100,0.0244582816,24.7281349960,841.6028586822,1.0000000000,0.8416000000,250.0000000000,0
942,100,0,100,41,100,100,0,100,100,0.0244567789,24.7036782171,841.6028527809,1.0000000000,0.8416000000,250.0000000000,0
943,100,0,100,42,100,100,0,100,100,0.0245279212,24.6791502959,841.6029927065,1.0000000000,0.8416000000,250.0000000000,0
944,100,0,100,43,100,100,0,100,100,0.0245035797,24.6546467162,841.6029583413,1.0000000000,0.8416000000,250.0000000000,0
945,100,0,100,44,100,100,0,100,100,0.0245047001,24.6301420160,841.6029600743,1.0000000000,0.8416000000,250.0000000000,0
946,100,0,100,45,100,100,0,100,100,0.0244812757,24.6056607403,841.6029191442,1.0000000000,0.8416000000,250.0000000000,0
947,100,0,100,46,100,100,0,100,100,0.0244907768,24.5811699635,841.6029371108,1.0000000000,0.8416000000,250.0000000000,0
948,100,0,100,47,100,100,0,100,100,0.0244818191,24.5566881444,841.6029202378,1.0000000000,0.8416000000,250.0000000000,0
949,100,0,100,48,100,100,0,100,100,0.0244608758,24.5322272687,841.6028678435,1.0000000000,0.8416000000,250.0000000000,0
950,100,0,100,49,100,100,0,100,100,0.0244971591,24.5077301096,841.6029480478,1.0000000000,0.8416000000,250.0000000000,0
951,100,0,100,50,100,100,0,100,100,0.0244944850,24.4832356246,841.6029435593,1.0000000000,0.8416000000,250.0000000000,0
952,100,0,100,51,100,100,0,100,100,0.0244611499,24.4587744747,841.6028687505,1.0000000000,0.8416000000,250.0000000000,0
953,100,0,100,52,100,100,0,100,100,0.0244668762,24.4343075985,841.6028857830,1.0000000000,0.8416000000,250.0000000000,0
954,100,0,100,53,100,100,0,100,100,0.0245243328,24.4097832657,841.6029880127,1.0000000000,0.8416000000,250.0000000000,0
955,100,0,100,54,100,100,0,100,100,0.0244749974,24.3853082684,841.6029057710,1.0000000000,0.8416000000,250.0000000000,0
956,100,0,100,55,100,100,0,100,100,0.0245133929,24.3607948755,841.6029729673,1.0000000000,0.8416000000,250.0000000000,0
957,100,0,100,56,100,100,0,100,100,0.0244506210,24.3363442545,841.6028181728,1.0000000000,0.8416000000,250.0000000000,0
958,100,0,100,57,100,100,0,100,100,0.0244916397,24.3118526149,841.6029386360,1.0000000000,0.8416000000,250.0000000000,0
959,100,0,100,58,100,100,0,100,100,0.0244851200,24.2873674948,841.6029266955,1.0000000000,0.8416000000,250.0000000000,0
960,100,0,100,59,100,100,0,100,100,0.0245013986,24.2628660962,841.6029549160,1.0000000000,0.8416000000,250.0000000000,0
961,100,0,100,60,100,100,0,100,100,0.0245089892,24.2383571070,841.6029665525,1.0000000000,0.8416000000,250.0000000000,0
962,100,0,100,61,100,100,0,100,100,0.0244538911,24.2139032159,841.6028395602,1.0000000000,0.8416000000,250.0000000000,0
963,100,0,100,62,100,100,0,100,100,0.0244590236,24.1894441923,841.6028614202,1.0000000000,0.8416000000,250.0000000000,0
964,100,0,100,63,100,100,0,100,100,0.0244650840,24.1649791083,841.6028807907,1.0000000000,0.8416000000,250.0000000000,0
965,100,0,100,64,100,100,0,100,100,0.0244552302,24.1405238782,841.6028460694,1.0000000000,0.8416000000,250.0000000000,0
966,100,0,100,65,100,100,0,100,100,0.0244969430,24.1160269352,841.6029476898,1.0000000000,0.8416000000,250.0000000000,0
967,100,0,100,66,100,100,0,100,100,0.0244492368,24.0915776984,841.6028007337,1.0000000000,0.8416000000,250.0000000000,0
968,100,0,100,67,100,100,0,100,100,0.0245122984,24.0670654000,841.6029713940,1.0000000000,0.8416000000,250.0000000000,0
969,100,0,100,68,100,100,0,100,100,0.0244539119,24.0426114881,841.6028396678,1.0000000000,0.8416000000,250.0000000000,0
970,100,0,100,69,100,100,0,100,100,0.0245121170,24.0180993711,841.6029711319,1.0000000000,0.8416000000,250.0000000000,0
971,100,0,100,70,100,100,0,100,100,0.0245164360,23.9935829352,841.6029772728,1.0000000000,0.8416000000,250.0000000000,0
972,100,0,100,71,100,100,0,100,100,0.0245107028,23.9690722324,841.6029690758,1.0000000000,0.8416000000,250.0000000000,0
973,100,0,100,72,100,100,0,100,100,0.0245200686,23.9445521638,841.6029822872,1.0000000000,0.8416000000,250.0000000000,0
974,100,0,100,73,100,100,0,100,100,0.0244707820,23.9200813818,841.6028958615,1.0000000000,0.8416000000,250.0000000000,0
975,100,0,100,74,100,100,0,100,100,0.0244728002,23.8956085816,841.6029007152,1.0000000000,0.8416000000,250.0000000000,0
976,100,0,100,75,100,100,0,100,100,0.0245162428,23.8710923388,841.6029770024,1.0000000000,0.8416000000,250.0000000000,0
977,100,0,100,76,100,100,0,100,100,0.0244661257,23.8466262130,841.6028837244,1.0000000000,0.8416000000,250.0000000000,0
978,100,0,100,77,100,100,0,100,100,0.0244900367,23.8221361763,841.6029357901,1.0000000000,0.8416000000,250.0000000000,0
979,100,0,100,78,100,100,0,100,100,0.0245095756,23.7976266007,841.6029674200,1.0000000000,0.8416000000,250.0000000000,0
980,100,0,100,79,100,100,0,100,100,0.0244576236,23.7731689770,841.6028561615,1.0000000000,0.8416000000,250.0000000000,0
981,100,0,100,80,100,100,0,100,100,0.0244888531,23.7486801240,841.6029336527,1.0000000000,0.8416000000,250.0000000000,0
982,100,0,100,81,100,100,0,100,100,0.0244769186,23.7242032053,841.6029100198,1.0000000000,0.8416000000,250.0000000000,0
983,100,0,100,82,100,100,0,100,100,0.0245230001,23.6996802053,841.6029862411,1.0000000000,0.8416000000,250.0000000000,0
984,100,0,100,83,100,100,0,100,100,0.0244526391,23.6752275662,841.6028326140,1.0000000000,0.8416000000,250.0000000000,0
985,100,0,100,84,100,100,0,100,100,0.0244723662,23.6507552000,841.6028996893,1.0000000000,0.8416000000,250.0000000000,0
986,100,0,100,85,100,100,0,100,100,0.0245025150,23.6262526850,841.6029566779,1.0000000000,0.8416000000,250.0000000000,0
987,100,0,100,86,100,100,0,100,100,0.0245094898,23.6017431952,841.6029672934,1.0000000000,0.8416000000,250.0000000000,0
988,100,0,100,87,100,100,0,100,100,0.0245030623,23.5772401329,841.6029575351,1.0000000000,0.8416000000,250.0000000000,0
989,100,0,100,88,100,100,0,100,100,0.0244746787,23.5527654542,841.6029050513,1.0000000000,0.8416000000,250.0000000000,0
990,100,0,100,89,100,100,0,100,100,0.0244867667,23.5282786875,841.6029298066,1.0000000000,0.8416000000,250.0000000000,0
991,100,0,100,90,100,100,0,100,100,0.0244888134,23.5037898741,841.6029335805,1.0000000000,0.8416000000,250.0000000000,0
992,100,0,100,91,100,100,0,100,100,0.0244512439,23.4793386302,841.6028232762,1.0000000000,0.8416000000,250.0000000000,0
993,100,0,100,92,100,100,0,100,100,0.0244576016,23.4548810286,841.6028560754,1.0000000000,0.8416000000,250.0000000000,0
994,100,0,100,93,100,100,0,100,100,0.0245053727,23.4303756559,841.6029611062,1.0000000000,0.8416000000,250.0000000000,0
995,100,0,100,94,100,100,0,100,100,0.0244873331,23.4058883229,841.6029308610,1.0000000000,0.8416000000,250.0000000000,0
996,100,0,100,95,100,100,0,100,100,0.0244857599,23.3814025630,841.6029279126,1.0000000000,0.8416000000,250.0000000000,0
997,100,0,100,96,100,100,0,100,100,0.0245020723,23.3569004906,841.6029559815,1.0000000000,0.8416000000,250.0000000000,0
998,100,0,100,97,100,100,0,100,100,0.0244899084,23.3324105822,841.6029355598,1.0000000000,0.8416000000,250.0000000000,0
999,100,0,100,98,100,100,0,100,100,0.0245049803,23.3079056019,841.6029605049,1.0000000000,0.8416000000,250.0000000000,0
1000,100,0,100,99,100,100,0,100,100,0.0244721394,23.2834334625,841.6028991495,1.0000000000,0.8416000000,250.0000000000,0
1001,100,0,100,0,100,100,0,100,100,0.0245096741,23.2589237884,841.6029675652,1.0000000000,0.8416000000,250.0000000000,0
1002,100,0,100,1,100,100,0,100,100,0.0245159406,23.2344078478,841.6029765787,1.0000000000,0.8416000000,250.0000000000,0
1003,100,0,100,2,100,100,0,100,100,0.0244929788,23.2099148690,841.6029409729,1.0000000000,0.8416000000,250.0000000000,0
1004,100,0,100,3,100,100,0,100,100,0.0244870362,23.1854278328,841.6029303093,1.0000000000,0.8416000000,250.0000000000,0
1005,100,0,100,4,100,100,0,100,100,0.0244773443,23.1609504885,841.6029109412,1.0000000000,0.8416000000,250.0000000000,0
1006,100,0,100,5,100,100,0,100,100,0.0245284552,23.1364220333,841.6029933957,1.0000000000,0.8416000000,250.0000000000,0
1007,100,0,100,6,100,100,0,100,100,0.0244602566,23.1119617767,841.6028657557,1.0000000000,0.8416000000,250.0000000000,0
1008,100,0,100,7,100,100,0,100,100,0.0244722190,23.0874895577,841.6028993391,1.0000000000,0.8416000000,250.0000000000,0
1009,100,0,100,8,100,100,0,100,100,0.0244846334,23.0630049243,841.6029257626,1.0000000000,0.8416000000,250.0000000000,0
1010,100,0,100,9,100,100,0,100,100,0.0245157774,23.0384891469,841.6029763494,1.0000000000,0.8416000000,250.0000000000,0
1011,100,0,100,10,100,100,0,100,100,0.0245077350,23.0139814118,841.6029646829,1.0000000000,0.8416000000,250.0000000000,0
1012,100,0,100,11,100,100,0,100,100,0.0244605144,22.9895208975,841.6028666316,1.0000000000,0.8416000000,250.0000000000,0
1013,100,0,100,12,100,100,0,100,100,0.0245011508,22.9650197467,841.6029545223,1.0000000000,0.8416000000,250.0000000000,0
1014,100,0,100,13,100,100,0,100,100,0.0244677334,22.9405520132,841.6028880824,1.0000000000,0.8416000000,250.0000000000,0
1015,100,0,100,14,100,100,0,100,100,0.0244548317,22.9160971816,841.6028442120,1.0000000000,0.8416000000,250.0000000000,0
1016,100,0,100,15,100,100,0,100,100,0.0244755481,22.8916216334,841.6029070046,1.0000000000,0.8416000000,250.0000000000,0
