Round,Alive,Dead,ChainLength,Leader,Generated,Delivered,Lost,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,ChainRebuilt
1667,99,1,99,66,99,99,0,99,99,0.0224800665,11.5307415738,792.0032587464,1.0000000000,0.7920000000,250.0000000000,0
1668,99,1,99,67,99,99,0,99,99,0.0216202785,11.5091212953,792.0031493567,1.0000000000,0.7920000000,250.0000000000,0
1669,99,1,99,68,99,99,0,99,99,0.0222580556,11.4868632397,792.0032370551,1.0000000000,0.7920000000,250.0000000000,0
1670,99,1,99,69,99,99,0,99,99,0.0216900960,11.4651731437,792.0031620169,1.0000000000,0.7920000000,250.0000000000,0
1671,99,1,99,70,99,99,0,99,99,0.0246753532,11.4404977905,792.0033946386,1.0000000000,0.7920000000,250.0000000000,0
1672,99,1,99,71,99,99,0,99,99,0.0248777264,11.4156200641,792.0034035332,1.0000000000,0.7920000000,250.0000000000,0
1673,99,1,99,72,99,99,0,99,99,0.0242762787,11.3913437854,792.0033759287,1.0000000000,0.7920000000,250.0000000000,0
1674,99,1,99,74,99,99,0,99,99,0.0233981923,11.3679455931,792.0033275152,1.0000000000,0.7920000000,250.0000000000,0
1675,99,1,99,74,99,99,0,99,99,0.0233981923,11.3445474009,792.0033275152,1.0000000000,0.7920000000,250.0000000000,0
1676,99,1,99,75,99,99,0,99,99,0.0248715911,11.3196758097,792.0034032688,1.0000000000,0.7920000000,250.0000000000,0
1677,99,1,99,76,99,99,0,99,99,0.0222412170,11.2974345927,792.0032352864,1.0000000000,0.7920000000,250.0000000000,0
1678,99,1,99,77,99,99,0,99,99,0.0217461372,11.2756884555,792.0031713903,1.0000000000,0.7920000000,250.0000000000,0
1679,99,1,99,78,99,99,0,99,99,0.0248227027,11.2508657528,792.0034011509,1.0000000000,0.7920000000,250.0000000000,0
1680,99,1,99,79,99,99,0,99,99,0.0221587382,11.2287070146,792.0032263289,1.0000000000,0.7920000000,250.0000000000,0
1681,99,1,99,80,99,99,0,99,99,0.0241855567,11.2045214578,792.0033714315,1.0000000000,0.7920000000,250.0000000000,0
1682,99,1,99,81,99,99,0,99,99,0.0235893754,11.1809320825,792.0033391087,1.0000000000,0.7920000000,250.0000000000,0
1683,99,1,99,82,99,99,0,99,99,0.0252994983,11.1556325842,792.0034209799,1.0000000000,0.7920000000,250.0000000000,0
1684,99,1,99,83,99,99,0,99,99,0.0228009258,11.1328316584,792.0032858762,1.0000000000,0.7920000000,250.0000000000,0
1685,99,1,99,84,99,99,0,99,99,0.0218165766,11.1110150818,792.0031823448,1.0000000000,0.7920000000,250.0000000000,0
1686,99,1,99,85,99,99,0,99,99,0.0248455632,11.0861695186,792.0034021438,1.0000000000,0.7920000000,250.0000000000,0
1687,99,1,99,86,99,99,0,99,99,0.0215985169,11.0645710017,792.0031451512,1.0000000000,0.7920000000,250.0000000000,0
1688,99,1,99,87,99,99,0,99,99,0.0220535145,11.0425174872,792.0032141079,1.0000000000,0.7920000000,250.0000000000,0
1689,99,1,99,88,99,99,0,99,99,0.0215908543,11.0209266328,792.0031436376,1.0000000000,0.7920000000,250.0000000000,0
1690,99,1,99,89,99,99,0,99,99,0.0236118715,10.9973147613,792.0033404285,1.0000000000,0.7920000000,250.0000000000,0
1691,99,1,99,90,99,99,0,99,99,0.0227157848,10.9745989765,792.0032790794,1.0000000000,0.7920000000,250.0000000000,0
1692,99,1,99,91,99,99,0,99,99,0.0222836596,10.9523153169,792.0032397080,1.0000000000,0.7920000000,250.0000000000,0
1693,99,1,99,92,99,99,0,99,99,0.0218946734,10.9304206435,792.0031935846,1.0000000000,0.7920000000,250.0000000000,0
1694,99,1,99,93,99,99,0,99,99,0.0215358550,10.9088847884,792.0031322204,1.0000000000,0.7920000000,250.0000000000,0
1695,99,1,99,94,99,99,0,99,99,0.0217599799,10.8871248086,792.0031736113,1.0000000000,0.7920000000,250.0000000000,0
1696,99,1,99,95,99,99,0,99,99,0.0246147502,10.8625100584,792.0033919017,1.0000000000,0.7920000000,250.0000000000,0
1697,99,1,99,96,99,99,0,99,99,0.0231593659,10.8393506925,792.0033119692,1.0000000000,0.7920000000,250.0000000000,0
1698,99,1,99,97,99,99,0,99,99,0.0221857663,10.8171649262,792.0032293201,1.0000000000,0.7920000000,250.0000000000,0
1699,99,1,99,98,99,99,0,99,99,0.0234098843,10.7937550419,792.0033282446,1.0000000000,0.7920000000,250.0000000000,0
1700,99,1,99,99,99,99,0,99,99,0.0225342364,10.7712208055,792.0032636370,1.0000000000,0.7920000000,250.0000000000,0
1701,99,1,99,0,99,99,0,99,99,0.0216311143,10.7495896912,792.0031514018,1.0000000000,0.7920000000,250.0000000000,0
1702,99,1,99,1,99,99,0,99,99,0.0243712926,10.7252183987,792.0033805366,1.0000000000,0.7920000000,250.0000000000,0
1703,99,1,99,2,99,99,0,99,99,0.0249091906,10.7003092081,792.0034048838,1.0000000000,0.7920000000,250.0000000000,0
1704,99,1,99,3,99,99,0,99,99,0.0246625739,10.6756466342,792.0033940644,1.0000000000,0.7920000000,250.0000000000,0
1705,99,1,99,4,99,99,0,99,99,0.0215726562,10.6540739780,792.0031399709,1.0000000000,0.7920000000,250.0000000000,0
1706,99,1,99,5,99,99,0,99,99,0.0214784586,10.6325955194,792.0031190913,1.0000000000,0.7920000000,250.0000000000,0
1707,99,1,99,6,99,99,0,99,99,0.0221388593,10.6104566601,792.0032240921,1.0000000000,0.7920000000,250.0000000000,0
1708,99,1,99,7,99,99,0,99,99,0.0230535353,10.5874031248,792.0033046451,1.0000000000,0.7920000000,250.0000000000,0
1709,99,1,99,8,99,99,0,99,99,0.0228413619,10.5645617629,792.0032890152,1.0000000000,0.7920000000,250.0000000000,0
1710,99,1,99,9,99,99,0,99,99,0.0214852992,10.5430764637,792.0031207311,1.0000000000,0.7920000000,250.0000000000,0
1711,99,1,99,10,99,99,0,99,99,0.0248965630,10.5181799007,792.0034043427,1.0000000000,0.7920000000,250.0000000000,0
1712,99,1,99,11,99,99,0,99,99,0.0232521448,10.4949277559,792.0033181614,1.0000000000,0.7920000000,250.0000000000,0
1713,99,1,99,12,99,99,0,99,99,0.0242768966,10.4706508593,792.0033759590,1.0000000000,0.7920000000,250.0000000000,0
1714,99,1,99,13,99,99,0,99,99,0.0235189303,10.4471319290,792.0033349172,1.0000000000,0.7920000000,250.0000000000,0
1715,99,1,99,14,99,99,0,99,99,0.0220071858,10.4251247432,792.0032084048,1.0000000000,0.7920000000,250.0000000000,0
1716,99,1,99,15,99,99,0,99,99,0.0233951906,10.4017295526,792.0033273275,1.0000000000,0.7920000000,250.0000000000,0
1717,99,1,99,16,99,99,0,99,99,0.0246806134,10.3770489392,792.0033948745,1.0000000000,0.7920000000,250.0000000000,0
1718,99,1,99,17,99,99,0,99,99,0.0247709585,10.3522779807,792.0033988864,1.0000000000,0.7920000000,250.0000000000,0
1719,99,1,99,18,99,99,0,99,99,0.0233896757,10.3288883050,792.0033269822,1.0000000000,0.7920000000,250.0000000000,0
1720,99,1,99,19,99,99,0,99,99,0.0215473976,10.3073409074,792.0031347024,1.0000000000,0.7920000000,250.0000000000,0
1721,99,1,99,20,99,99,0,99,99,0.0221094603,10.2852314471,792.0032207247,1.0000000000,0.7920000000,250.0000000000,0
1722,99,1,99,21,99,99,0,99,99,0.0224090283,10.2628224188,792.0032521099,1.0000000000,0.7920000000,250.0000000000,0
1723,99,1,99,22,99,99,0,99,99,0.0229836493,10.2398387696,792.0032996439,1.0000000000,0.7920000000,250.0000000000,0
1724,99,1,99,23,99,99,0,99,99,0.0227149588,10.2171238107,792.0032790122,1.0000000000,0.7920000000,250.0000000000,0
1725,99,1,99,24,99,99,0,99,99,0.0246544300,10.1924693807,792.0033936977,1.0000000000,0.7920000000,250.0000000000,0
1726,99,1,99,25,99,99,0,99,99,0.0244721602,10.1679972205,792.0033853198,1.0000000000,0.7920000000,250.0000000000,0
1727,99,1,99,26,99,99,0,99,99,0.0218507003,10.1461465202,792.0031873634,1.0000000000,0.7920000000,250.0000000000,0
1728,99,1,99,27,99,99,0,99,99,0.0224866681,10.1236598521,792.0032593500,1.0000000000,0.7920000000,250.0000000000,0
1729,99,1,99,28,99,99,0,99,99,0.0220868767,10.1015729754,792.0032180876,1.0000000000,0.7920000000,250.0000000000,0
1730,99,1,99,29,99,99,0,99,99,0.0213738410,10.0801991345,792.0030907135,1.0000000000,0.7920000000,250.0000000000,0
1731,99,1,99,30,99,99,0,99,99,0.0220154606,10.0581836739,792.0032094392,1.0000000000,0.7920000000,250.0000000000,0
1732,99,1,99,31,99,99,0,99,99,0.0249435814,10.0332400925,792.0034063504,1.0000000000,0.7920000000,250.0000000000,0
1733,99,1,99,32,99,99,0,99,99,0.0237136057,10.0095264868,792.0033462887,1.0000000000,0.7920000000,250.0000000000,0
1734,99,1,99,33,99,99,0,99,99,0.0236575678,9.9858689190,792.0033430823,1.0000000000,0.7920000000,250.0000000000,0
1735,99,1,99,34,99,99,0,99,99,0.0250955703,9.9607733487,792.0034127170,1.0000000000,0.7920000000,250.0000000000,0
1736,99,1,99,35,99,99,0,99,99,0.0219399882,9.9388333605,792.0031997315,1.0000000000,0.7920000000,250.0000000000,0
1737,99,1,99,36,99,99,0,99,99,0.0219923229,9.9168410376,792.0032065289,1.0000000000,0.7920000000,250.0000000000,0
1738,99,1,99,37,99,99,0,99,99,0.0248112825,9.8920297551,792.0034006531,1.0000000000,0.7920000000,250.0000000000,0
1739,99,1,99,38,99,99,0,99,99,0.0234894841,9.8685402710,792.0033331379,1.0000000000,0.7920000000,250.0000000000,0
1740,99,1,99,39,99,99,0,99,99,0.0235473999,9.8449928711,792.0033366220,1.0000000000,0.7920000000,250.0000000000,0
1741,99,1,99,40,99,99,0,99,99,0.0220143613,9.8229785098,792.0032093021,1.0000000000,0.7920000000,250.0000000000,0
1742,99,1,99,41,99,99,0,99,99,0.0230453151,9.7999331947,792.0033040639,1.0000000000,0.7920000000,250.0000000000,0
1743,99,1,99,42,99,99,0,99,99,0.0215798729,9.7783533218,792.0031414374,1.0000000000,0.7920000000,250.0000000000,0
1744,99,1,99,43,99,99,0,99,99,0.0241487737,9.7542045482,792.0033695799,1.0000000000,0.7920000000,250.0000000000,0
1745,99,1,99,44,99,99,0,99,99,0.0218396603,9.7323648879,792.0031857588,1.0000000000,0.7920000000,250.0000000000,0
1746,99,1,99,45,99,99,0,99,99,0.0233545000,9.7090103879,792.0033247648,1.0000000000,0.7920000000,250.0000000000,0
1747,99,1,99,46,99,99,0,99,99,0.0218688549,9.6871415329,792.0031899641,1.0000000000,0.7920000000,250.0000000000,0
1748,99,1,99,47,99,99,0,99,99,0.0214955985,9.6656459344,792.0031231595,1.0000000000,0.7920000000,250.0000000000,0
1749,99,1,99,48,99,99,0,99,99,0.0219973010,9.6436486335,792.0032071598,1.0000000000,0.7920000000,250.0000000000,0
1750,99,1,99,49,99,99,0,99,99,0.0215220115,9.6221266220,792.0031291779,1.0000000000,0.7920000000,250.0000000000,0
1751,99,1,99,50,99,99,0,99,99,0.0220821312,9.6000444908,792.0032175277,1.0000000000,0.7920000000,250.0000000000,0
1752,99,1,99,51,99,99,0,99,99,0.0217812594,9.5782632314,792.0031769585,1.0000000000,0.7920000000,250.0000000000,0
1753,99,1,99,52,99,99,0,99,99,0.0223517716,9.5559114598,792.0032465616,1.0000000000,0.7920000000,250.0000000000,0
1754,99,1,99,53,99,99,0,99,99,0.0215515164,9.5343599434,792.0031355764,1.0000000000,0.7920000000,250.0000000000,0
1755,99,1,99,54,99,99,0,99,99,0.0216456303,9.5127143131,792.0031540931,1.0000000000,0.7920000000,250.0000000000,0
1756,99,1,99,55,99,99,0,99,99,0.0214995382,9.4912147749,792.0031240759,1.0000000000,0.7920000000,250.0000000000,0
1757,99,1,99,56,99,99,0,99,99,0.0226848318,9.4685299431,792.0032765419,1.0000000000,0.7920000000,250.0000000000,0
1758,99,1,99,57,99,99,0,99,99,0.0248520590,9.4436778841,792.0034024252,1.0000000000,0.7920000000,250.0000000000,0
1759,99,1,99,58,99,99,0,99,99,0.0244223201,9.4192555640,792.0033829699,1.0000000000,0.7920000000,250.0000000000,0
1760,99,1,99,59,99,99,0,99,99,0.0252230098,9.3940325542,792.0034179167,1.0000000000,0.7920000000,250.0000000000,0
1761,99,1,99,60,99,99,0,99,99,0.0249732918,9.3690592624,792.0034076096,1.0000000000,0.7920000000,250.0000000000,0
1762,99,1,99,61,99,99,0,99,99,0.0221282662,9.3469309963,792.0032228871,1.0000000000,0.7920000000,250.0000000000,0
1763,99,1,99,62,99,99,0,99,99,0.0223001580,9.3246308383,792.0032413947,1.0000000000,0.7920000000,250.0000000000,0
1764,99,1,99,63,99,99,0,99,99,0.0228113249,9.3018195133,792.0032866888,1.0000000000,0.7920000000,250.0000000000,0
1765,99,1,99,64,99,99,0,99,99,0.0229206425,9.2788988708,792.0032950143,1.0000000000,0.7920000000,250.0000000000,0
1766,99,1,99,65,99,99,0,99,99,0.0246934809,9.2542053899,792.0033954505,1.0000000000,0.7920000000,250.0000000000,0
1767,99,1,99,66,99,99,0,99,99,0.0224800665,9.2317253234,792.0032587464,1.0000000000,0.7920000000,250.0000000000,0
1768,99,1,99,67,99,99,0,99,99,0.0216202785,9.2101050449,792.0031493567,1.0000000000,0.7920000000,250.0000000000,0
1769,99,1,99,68,99,99,0,99,99,0.0222580556,9.1878469893,792.0032370551,1.0000000000,0.7920000000,250.0000000000,0
1770,99,1,99,69,99,99,0,99,99,0.0216900960,9.1661568933,792.0031620169,1.0000000000,0.7920000000,250.0000000000,0
1771,99,1,99,70,99,99,0,99,99,0.0246753532,9.1414815401,792.0033946386,1.0000000000,0.7920000000,250.0000000000,0
1772,99,1,99,71,99,99,0,99,99,0.0248777264,9.1166038137,792.0034035332,1.0000000000,0.7920000000,250.0000000000,0
1773,99,1,99,72,99,99,0,99,99,0.0242762787,9.0923275350,792.0033759287,1.0000000000,0.7920000000,250.0000000000,0
1774,99,1,99,74,99,99,0,99,99,0.0233981923,9.0689293427,792.0033275152,1.0000000000,0.7920000000,250.0000000000,0
1775,99,1,99,74,99,99,0,99,99,0.0233981923,9.0455311505,792.0033275152,1.0000000000,0.7920000000,250.0000000000,0
1776,99,1,99,75,99,99,0,99,99,0.0248715911,9.0206595593,792.0034032688,1.0000000000,0.7920000000,250.0000000000,0
1777,99,1,99,76,99,99,0,99,99,0.0222412170,8.9984183423,792.0032352864,1.0000000000,0.7920000000,250.0000000000,0
1778,99,1,99,77,99,99,0,99,99,0.0217461372,8.9766722052,792.0031713903,1.0000000000,0.7920000000,250.0000000000,0
1779,99,1,99,78,99,99,0,99,99,0.0248227027,8.9518495024,792.0034011509,1.0000000000,0.7920000000,250.0000000000,0
1780,99,1,99,79,99,99,0,99,99,0.0221587382,8.9296907642,792.0032263289,1.0000000000,0.7920000000,250.0000000000,0
1781,99,1,99,80,99,99,0,99,99,0.0241855567,8.9055052075,792.0033714315,1.0000000000,0.7920000000,250.0000000000,0
1782,99,1,99,81,99,99,0,99,99,0.0235893754,8.8819158321,792.0033391087,1.0000000000,0.7920000000,250.0000000000,0
1783,99,1,99,82,99,99,0,99,99,0.0252994983,8.8566163338,792.0034209799,1.0000000000,0.7920000000,250.0000000000,0
1784,99,1,99,83,99,99,0,99,99,0.0228009258,8.8338154080,792.0032858762,1.0000000000,0.7920000000,250.0000000000,0
1785,99,1,99,84,99,99,0,99,99,0.0218165766,8.8119988315,792.0031823448,1.0000000000,0.7920000000,250.0000000000,0
1786,99,1,99,85,99,99,0,99,99,0.0248455632,8.7871532683,792.0034021438,1.0000000000,0.7920000000,250.0000000000,0
1787,99,1,99,86,99,99,0,99,99,0.0215985169,8.7655547513,792.0031451512,1.0000000000,0.7920000000,250.0000000000,0
1788,99,1,99,87,99,99,0,99,99,0.0220535145,8.7435012368,792.0032141079,1.0000000000,0.7920000000,250.0000000000,0
1789,99,1,99,88,99,99,0,99,99,0.0215908543,8.7219103825,792.0031436376,1.0000000000,0.7920000000,250.0000000000,0
1790,99,1,99,89,99,99,0,99,99,0.0236118715,8.6982985109,792.0033404285,1.0000000000,0.7920000000,250.0000000000,0
1791,99,1,99,90,99,99,0,99,99,0.0227157848,8.6755827261,792.0032790794,1.0000000000,0.7920000000,250.0000000000,0
1792,99,1,99,91,99,99,0,99,99,0.0222836596,8.6532990665,792.0032397080,1.0000000000,0.7920000000,250.0000000000,0
1793,99,1,99,92,99,99,0,99,99,0.0218946734,8.6314043931,792.0031935846,1.0000000000,0.7920000000,250.0000000000,0
1794,99,1,99,93,99,99,0,99,99,0.0215358550,8.6098685381,792.0031322204,1.0000000000,0.7920000000,250.0000000000,0
1795,99,1,99,94,99,99,0,99,99,0.0217599799,8.5881085582,792.0031736113,1.0000000000,0.7920000000,250.0000000000,0
1796,99,1,99,95,99,99,0,99,99,0.0246147502,8.5634938080,792.0033919017,1.0000000000,0.7920000000,250.0000000000,0
1797,99,1,99,96,99,99,0,99,99,0.0231593659,8.5403344421,792.0033119692,1.0000000000,0.7920000000,250.0000000000,0
1798,99,1,99,97,99,99,0,99,99,0.0221857663,8.5181486758,792.0032293201,1.0000000000,0.7920000000,250.0000000000,0
1799,99,1,99,98,99,99,0,99,99,0.0234098843,8.4947387915,792.0033282446,1.0000000000,0.7920000000,250.0000000000,0
1800,99,1,99,99,99,99,0,99,99,0.0225342364,8.4722045551,792.0032636370,1.0000000000,0.7920000000,250.0000000000,0
1801,99,1,99,0,99,99,0,99,99,0.0216311143,8.4505734409,792.0031514018,1.0000000000,0.7920000000,250.0000000000,0
1802,99,1,99,1,99,99,0,99,99,0.0243712926,8.4262021483,792.0033805366,1.0000000000,0.7920000000,250.0000000000,0
1803,99,1,99,2,99,99,0,99,99,0.0249091906,8.4012929577,792.0034048838,1.0000000000,0.7920000000,250.0000000000,0
1804,99,1,99,3,99,99,0,99,99,0.0246625739,8.3766303839,792.0033940644,1.0000000000,0.7920000000,250.0000000000,0
1805,99,1,99,4,99,99,0,99,99,0.0215726562,8.3550577276,792.0031399709,1.0000000000,0.7920000000,250.0000000000,0
1806,99,1,99,5,99,99,0,99,99,0.0214784586,8.3335792691,792.0031190913,1.0000000000,0.7920000000,250.0000000000,0
1807,99,1,99,6,99,99,0,99,99,0.0221388593,8.3114404097,792.0032240921,1.0000000000,0.7920000000,250.0000000000,0
1808,99,1,99,7,99,99,0,99,99,0.0230535353,8.2883868745,792.0033046451,1.0000000000,0.7920000000,250.0000000000,0
1809,99,1,99,8,99,99,0,99,99,0.0228413619,8.2655455125,792.0032890152,1.0000000000,0.7920000000,250.0000000000,0
1810,99,1,99,9,99,99,0,99,99,0.0214852992,8.2440602133,792.0031207311,1.0000000000,0.7920000000,250.0000000000,0
1811,99,1,99,10,99,99,0,99,99,0.0248965630,8.2191636503,792.0034043427,1.0000000000,0.7920000000,250.0000000000,0
1812,98,2,99,11,99,91,8,98,98,0.0231244124,8.1960392379,784.0029877453,0.9191919192,0.7840000000,232.1428571429,1
1813,98,2,98,12,98,98,0,98,98,0.0240811077,8.1719581302,784.0033860702,1.0000000000,0.7840000000,250.0000000000,0
1814,98,2,98,13,98,98,0,98,98,0.0233231414,8.1486349888,784.0033450284,1.0000000000,0.7840000000,250.0000000000,0
1815,98,2,98,14,98,98,0,98,98,0.0218113970,8.1268235918,784.0032185160,1.0000000000,0.7840000000,250.0000000000,0
1816,98,2,98,15,98,98,0,98,98,0.0231994017,8.1036241902,784.0033374387,1.0000000000,0.7840000000,250.0000000000,0
1817,98,2,98,16,98,98,0,98,98,0.0244848245,8.0791393656,784.0034049858,1.0000000000,0.7840000000,250.0000000000,0
1818,98,2,98,17,98,98,0,98,98,0.0245751696,8.0545641960,784.0034089976,1.0000000000,0.7840000000,250.0000000000,0
1819,98,2,98,18,98,98,0,98,98,0.0231938868,8.0313703093,784.0033370934,1.0000000000,0.7840000000,250.0000000000,0
1820,98,2,98,19,98,98,0,98,98,0.0213516087,8.0100187005,784.0031448136,1.0000000000,0.7840000000,250.0000000000,0
1821,98,2,98,20,98,98,0,98,98,0.0219136714,7.9881050291,784.0032308359,1.0000000000,0.7840000000,250.0000000000,0
1822,98,2,98,21,98,98,0,98,98,0.0222132394,7.9658917897,784.0032622211,1.0000000000,0.7840000000,250.0000000000,0
1823,98,2,98,22,98,98,0,98,98,0.0227878604,7.9431039293,784.0033097551,1.0000000000,0.7840000000,250.0000000000,0
1824,98,2,98,23,98,98,0,98,98,0.0225191700,7.9205847594,784.0032891234,1.0000000000,0.7840000000,250.0000000000,0
1825,98,2,98,24,98,98,0,98,98,0.0244586412,7.8961261182,784.0034038089,1.0000000000,0.7840000000,250.0000000000,0
1826,98,2,98,25,98,98,0,98,98,0.0242763713,7.8718497469,784.0033954310,1.0000000000,0.7840000000,250.0000000000,0
1827,98,2,98,26,98,98,0,98,98,0.0216549115,7.8501948355,784.0031974746,1.0000000000,0.7840000000,250.0000000000,0
1828,98,2,98,27,98,98,0,98,98,0.0222908792,7.8279039563,784.0032694612,1.0000000000,0.7840000000,250.0000000000,0
1829,98,2,98,28,98,98,0,98,98,0.0218910878,7.8060128685,784.0032281988,1.0000000000,0.7840000000,250.0000000000,0
1830,98,2,98,29,98,98,0,98,98,0.0211780521,7.7848348164,784.0031008247,1.0000000000,0.7840000000,250.0000000000,0
1831,98,2,98,30,98,98,0,98,98,0.0218196717,7.7630151447,784.0032195504,1.0000000000,0.7840000000,250.0000000000,0
1832,98,2,98,31,98,98,0,98,98,0.0247477925,7.7382673522,784.0034164617,1.0000000000,0.7840000000,250.0000000000,0
1833,98,2,98,32,98,98,0,98,98,0.0235178168,7.7147495354,784.0033563999,1.0000000000,0.7840000000,250.0000000000,0
1834,98,2,98,33,98,98,0,98,98,0.0234617789,7.6912877565,784.0033531936,1.0000000000,0.7840000000,250.0000000000,0
1835,98,2,98,34,98,98,0,98,98,0.0248997815,7.6663879751,784.0034228282,1.0000000000,0.7840000000,250.0000000000,0
1836,98,2,98,35,98,98,0,98,98,0.0217441993,7.6446437758,784.0032098427,1.0000000000,0.7840000000,250.0000000000,0
1837,98,2,98,36,98,98,0,98,98,0.0217965341,7.6228472417,784.0032166401,1.0000000000,0.7840000000,250.0000000000,0
1838,98,2,98,37,98,98,0,98,98,0.0246154936,7.5982317481,784.0034107644,1.0000000000,0.7840000000,250.0000000000,0
1839,98,2,98,38,98,98,0,98,98,0.0232936952,7.5749380529,784.0033432491,1.0000000000,0.7840000000,250.0000000000,0
1840,98,2,98,39,98,98,0,98,98,0.0233516110,7.5515864419,784.0033467332,1.0000000000,0.7840000000,250.0000000000,0
1841,98,2,98,40,98,98,0,98,98,0.0218185724,7.5297678695,784.0032194134,1.0000000000,0.7840000000,250.0000000000,0
1842,98,2,98,41,98,98,0,98,98,0.0228495262,7.5069183433,784.0033141751,1.0000000000,0.7840000000,250.0000000000,0
1843,98,2,98,42,98,98,0,98,98,0.0213840840,7.4855342593,784.0031515487,1.0000000000,0.7840000000,250.0000000000,0
1844,98,2,98,43,98,98,0,98,98,0.0239529848,7.4615812745,784.0033796911,1.0000000000,0.7840000000,250.0000000000,0
1845,98,2,98,44,98,98,0,98,98,0.0216438714,7.4399374031,784.0031958700,1.0000000000,0.7840000000,250.0000000000,0
1846,98,2,98,45,98,98,0,98,98,0.0231587111,7.4167786920,784.0033348760,1.0000000000,0.7840000000,250.0000000000,0
1847,98,2,98,46,98,98,0,98,98,0.0216730661,7.3951056259,784.0032000754,1.0000000000,0.7840000000,250.0000000000,0
1848,98,2,98,47,98,98,0,98,98,0.0212998096,7.3738058163,784.0031332707,1.0000000000,0.7840000000,250.0000000000,0
1849,98,2,98,48,98,98,0,98,98,0.0218015121,7.3520043043,784.0032172710,1.0000000000,0.7840000000,250.0000000000,0
1850,98,2,98,49,98,98,0,98,98,0.0213262226,7.3306780817,784.0031392891,1.0000000000,0.7840000000,250.0000000000,0
1851,98,2,98,50,98,98,0,98,98,0.0218863423,7.3087917394,784.0032276389,1.0000000000,0.7840000000,250.0000000000,0
1852,98,2,98,51,98,98,0,98,98,0.0215854706,7.2872062688,784.0031870697,1.0000000000,0.7840000000,250.0000000000,0
