Round,Alive,Dead,CH_Count,Generated,Delivered,Lost,Unclustered,Was_Setup_Round,Control_TX,Control_RX,Data_TX,Data_RX,Energy_Used_J,Residual_Energy_J,Avg_Cluster_Size,Avg_Delay_ms,PDR,Round_Duration_s,Throughput_kbps,Backup_Promotions,Backup_Rejected,Proactive_Handovers,Direct_To_BS,CH_Relays
153,100,0,2,100,100,0,0,0,0,0,100,100,0.0179096867,46.0088663335,50.0000000000,10.7697584499,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
154,100,0,2,100,100,0,0,0,0,0,100,100,0.0179096867,45.9909566468,50.0000000000,10.7697584499,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
155,100,0,2,100,100,0,0,0,0,0,100,100,0.0179096867,45.9730469601,50.0000000000,10.7697584499,1.0000000000,0.8480000000,250.0000000000,0,0,0,71,0
156,100,0,4,100,100,0,0,1,104,588,100,100,0.0350029408,45.9380440193,25.0000000000,13.2289568187,1.0000000000,0.9744640000,217.5554971759,0,0,0,40,0
157,100,0,4,100,100,0,0,0,0,0,100,100,0.0207705252,45.9172734941,25.0000000000,13.2289568187,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
158,100,0,4,100,100,0,0,0,0,0,100,100,0.0207705252,45.8965029690,25.0000000000,13.2289568187,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
159,100,0,4,100,100,0,0,0,0,0,100,100,0.0207705252,45.8757324438,25.0000000000,13.2289568187,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
160,100,0,4,100,100,0,0,0,0,0,100,100,0.0207705252,45.8549619186,25.0000000000,13.2289568187,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
161,100,0,8,100,100,0,0,1,108,976,100,100,0.0434348402,45.8115270784,12.5000000000,14.7553819706,1.0000000000,0.9793280000,216.4749705921,0,0,0,18,0
162,100,0,8,100,100,0,0,0,0,0,100,100,0.0222181602,45.7893089182,12.5000000000,14.7553819706,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
163,100,0,8,100,100,0,0,0,0,0,100,100,0.0222181602,45.7670907579,12.5000000000,14.7553819706,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
164,100,0,8,100,100,0,0,0,0,0,100,100,0.0222181602,45.7448725977,12.5000000000,14.7553819706,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
165,100,0,8,100,100,0,0,0,0,0,100,100,0.0222181602,45.7226544375,12.5000000000,14.7553819706,1.0000000000,0.8480000000,250.0000000000,0,0,0,18,0
166,100,0,4,100,100,0,0,1,104,588,100,100,0.0376729997,45.6849814378,25.0000000000,15.2641658919,1.0000000000,0.9744640000,217.5554971759,0,0,0,16,0
167,100,0,4,100,100,0,0,0,0,0,100,100,0.0235357081,45.6614457297,25.0000000000,15.2641658919,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
168,100,0,4,100,100,0,0,0,0,0,100,100,0.0235357081,45.6379100215,25.0000000000,15.2641658919,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
169,100,0,4,100,100,0,0,0,0,0,100,100,0.0235357081,45.6143743134,25.0000000000,15.2641658919,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
170,100,0,4,100,100,0,0,0,0,0,100,100,0.0235357081,45.5908386052,25.0000000000,15.2641658919,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
171,100,0,4,100,100,0,0,1,104,588,100,100,0.0352898303,45.5555487749,25.0000000000,13.3985614154,1.0000000000,0.9744640000,217.5554971759,0,0,0,38,0
172,100,0,4,100,100,0,0,0,0,0,100,100,0.0210284746,45.5345203004,25.0000000000,13.3985614154,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
173,100,0,4,100,100,0,0,0,0,0,100,100,0.0210284746,45.5134918258,25.0000000000,13.3985614154,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
174,100,0,4,100,100,0,0,0,0,0,100,100,0.0210284746,45.4924633512,25.0000000000,13.3985614154,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
175,100,0,4,100,100,0,0,0,0,0,100,100,0.0210284746,45.4714348766,25.0000000000,13.3985614154,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
176,100,0,1,100,100,0,0,1,101,297,100,100,0.0270969301,45.4443379465,100.0000000000,9.7521457313,1.0000000000,0.9708160000,218.3729975608,0,0,0,84,0
177,100,0,1,100,100,0,0,0,0,0,100,100,0.0167220099,45.4276159366,100.0000000000,9.7521457313,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
178,100,0,1,100,100,0,0,0,0,0,100,100,0.0167220099,45.4108939267,100.0000000000,9.7521457313,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
179,100,0,1,100,100,0,0,0,0,0,100,100,0.0167220099,45.3941719168,100.0000000000,9.7521457313,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
180,100,0,1,100,100,0,0,0,0,0,100,100,0.0167220099,45.3774499069,100.0000000000,9.7521457313,1.0000000000,0.8480000000,250.0000000000,0,0,0,84,0
181,100,0,5,100,100,0,0,1,105,685,100,100,0.0389990508,45.3384508561,20.0000000000,14.9249657325,1.0000000000,0.9756800000,217.2843555264,0,0,0,19,0
182,100,0,5,100,100,0,0,0,0,0,100,100,0.0230708309,45.3153800252,20.0000000000,14.9249657325,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
183,100,0,5,100,100,0,0,0,0,0,100,100,0.0230708309,45.2923091942,20.0000000000,14.9249657325,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
184,100,0,5,100,100,0,0,0,0,0,100,100,0.0230708309,45.2692383633,20.0000000000,14.9249657325,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
185,100,0,5,100,100,0,0,0,0,0,100,100,0.0230708309,45.2461675324,20.0000000000,14.9249657325,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
186,100,0,4,100,100,0,0,1,104,588,100,100,0.0356353208,45.2105322116,25.0000000000,13.9073589759,1.0000000000,0.9744640000,217.5554971759,0,0,0,32,0
187,100,0,4,100,100,0,0,0,0,0,100,100,0.0214438624,45.1890883492,25.0000000000,13.9073589759,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
188,100,0,4,100,100,0,0,0,0,0,100,100,0.0214438624,45.1676444868,25.0000000000,13.9073589759,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
189,100,0,4,100,100,0,0,0,0,0,100,100,0.0214438624,45.1462006244,25.0000000000,13.9073589759,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
190,100,0,4,100,100,0,0,0,0,0,100,100,0.0214438624,45.1247567620,25.0000000000,13.9073589759,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
191,100,0,5,100,100,0,0,1,105,685,100,100,0.0373493623,45.0874073996,20.0000000000,13.8225787010,1.0000000000,0.9756800000,217.2843555264,0,0,0,32,0
192,100,0,5,100,100,0,0,0,0,0,100,100,0.0213881654,45.0660192343,20.0000000000,13.8225787010,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
193,100,0,5,100,100,0,0,0,0,0,100,100,0.0213881654,45.0446310689,20.0000000000,13.8225787010,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
194,100,0,5,100,100,0,0,0,0,0,100,100,0.0213881654,45.0232429036,20.0000000000,13.8225787010,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
195,100,0,5,100,100,0,0,0,0,0,100,100,0.0213881654,45.0018547382,20.0000000000,13.8225787010,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
196,100,0,4,100,100,0,0,1,104,588,100,100,0.0357758901,44.9660788482,25.0000000000,13.8225808198,1.0000000000,0.9744640000,217.5554971759,0,0,0,33,0
197,100,0,4,100,100,0,0,0,0,0,100,100,0.0215441642,44.9445346840,25.0000000000,13.8225808198,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
198,100,0,4,100,100,0,0,0,0,0,100,100,0.0215441642,44.9229905198,25.0000000000,13.8225808198,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
199,100,0,4,100,100,0,0,0,0,0,100,100,0.0215441642,44.9014463556,25.0000000000,13.8225808198,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
200,100,0,4,100,100,0,0,0,0,0,100,100,0.0215441642,44.8799021915,25.0000000000,13.8225808198,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
201,100,0,3,100,100,0,0,1,103,491,100,100,0.0330731714,44.8468290200,33.3333333333,12.8897648733,1.0000000000,0.9732480000,217.8273163675,0,0,0,45,0
202,100,0,3,100,100,0,0,0,0,0,100,100,0.0205410013,44.8262880187,33.3333333333,12.8897648733,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
203,100,0,3,100,100,0,0,0,0,0,100,100,0.0205410013,44.8057470174,33.3333333333,12.8897648733,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
204,100,0,3,100,100,0,0,0,0,0,100,100,0.0205410013,44.7852060161,33.3333333333,12.8897648733,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
205,100,0,3,100,100,0,0,0,0,0,100,100,0.0205410013,44.7646650148,33.3333333333,12.8897648733,1.0000000000,0.8480000000,250.0000000000,0,0,0,45,0
206,100,0,5,100,100,0,0,1,105,685,100,100,0.0406766156,44.7239883992,20.0000000000,16.0273745311,1.0000000000,0.9756800000,217.2843555264,0,0,0,6,0
207,100,0,5,100,100,0,0,0,0,0,100,100,0.0247521449,44.6992362544,20.0000000000,16.0273745311,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
208,100,0,5,100,100,0,0,0,0,0,100,100,0.0247521449,44.6744841095,20.0000000000,16.0273745311,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
209,100,0,5,100,100,0,0,0,0,0,100,100,0.0247521449,44.6497319647,20.0000000000,16.0273745311,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
210,100,0,5,100,100,0,0,0,0,0,100,100,0.0247521449,44.6249798198,20.0000000000,16.0273745311,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
211,100,0,5,100,100,0,0,1,105,685,100,100,0.0381008604,44.5868789594,20.0000000000,14.5857561634,1.0000000000,0.9756800000,217.2843555264,0,0,0,23,0
212,100,0,5,100,100,0,0,0,0,0,100,100,0.0221902583,44.5646887011,20.0000000000,14.5857561634,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
213,100,0,5,100,100,0,0,0,0,0,100,100,0.0221902583,44.5424984428,20.0000000000,14.5857561634,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
214,100,0,5,100,100,0,0,0,0,0,100,100,0.0221902583,44.5203081845,20.0000000000,14.5857561634,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
215,100,0,5,100,100,0,0,0,0,0,100,100,0.0221902583,44.4981179262,20.0000000000,14.5857561634,1.0000000000,0.8480000000,250.0000000000,0,0,0,23,0
216,100,0,5,100,100,0,0,1,105,685,100,100,0.0384630012,44.4596549251,20.0000000000,14.9249840296,1.0000000000,0.9756800000,217.2843555264,0,0,0,19,0
217,100,0,5,100,100,0,0,0,0,0,100,100,0.0225967729,44.4370581522,20.0000000000,14.9249840296,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
218,100,0,5,100,100,0,0,0,0,0,100,100,0.0225967729,44.4144613793,20.0000000000,14.9249840296,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
219,100,0,5,100,100,0,0,0,0,0,100,100,0.0225967729,44.3918646064,20.0000000000,14.9249840296,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
220,100,0,5,100,100,0,0,0,0,0,100,100,0.0225967729,44.3692678335,20.0000000000,14.9249840296,1.0000000000,0.8480000000,250.0000000000,0,0,0,19,0
221,100,0,7,100,100,0,0,1,106,879,100,100,0.0429605724,44.3263072611,14.2857142857,15.6881732418,1.0000000000,0.9768960000,217.0138888889,0,0,0,8,0
222,100,0,7,100,100,0,0,0,0,0,100,100,0.0235848963,44.3027223648,14.2857142857,15.6881732418,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
223,100,0,7,100,100,0,0,0,0,0,100,100,0.0235848963,44.2791374684,14.2857142857,15.6881732418,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
224,100,0,7,100,100,0,0,0,0,0,100,100,0.0235848963,44.2555525721,14.2857142857,15.6881732418,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
225,100,0,7,100,100,0,0,0,0,0,100,100,0.0235848963,44.2319676758,14.2857142857,15.6881732418,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
226,100,0,4,100,100,0,0,1,104,588,100,100,0.0359144772,44.1960531986,25.0000000000,13.8225682696,1.0000000000,0.9744640000,217.5554971759,0,0,0,33,0
227,100,0,4,100,100,0,0,0,0,0,100,100,0.0216876956,44.1743655030,25.0000000000,13.8225682696,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
228,100,0,4,100,100,0,0,0,0,0,100,100,0.0216876956,44.1526778073,25.0000000000,13.8225682696,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
229,100,0,4,100,100,0,0,0,0,0,100,100,0.0216876956,44.1309901117,25.0000000000,13.8225682696,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
230,100,0,4,100,100,0,0,0,0,0,100,100,0.0216876956,44.1093024161,25.0000000000,13.8225682696,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
231,100,0,6,100,100,0,0,1,106,782,100,100,0.0402353324,44.0690670837,16.6666666667,14.5857724250,1.0000000000,0.9768960000,217.0138888889,0,0,0,22,0
232,100,0,6,100,100,0,0,0,0,0,100,100,0.0224743371,44.0465927466,16.6666666667,14.5857724250,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
233,100,0,6,100,100,0,0,0,0,0,100,100,0.0224743371,44.0241184094,16.6666666667,14.5857724250,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
234,100,0,6,100,100,0,0,0,0,0,100,100,0.0224743371,44.0016440723,16.6666666667,14.5857724250,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
235,100,0,6,100,100,0,0,0,0,0,100,100,0.0224743371,43.9791697352,16.6666666667,14.5857724250,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
236,100,0,4,100,100,0,0,1,104,588,100,100,0.0346882555,43.9444814797,25.0000000000,13.2289647235,1.0000000000,0.9744640000,217.5554971759,0,0,0,40,0
237,100,0,4,100,100,0,0,0,0,0,100,100,0.0204042416,43.9240772382,25.0000000000,13.2289647235,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
238,100,0,4,100,100,0,0,0,0,0,100,100,0.0204042416,43.9036729966,25.0000000000,13.2289647235,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
239,100,0,4,100,100,0,0,0,0,0,100,100,0.0204042416,43.8832687550,25.0000000000,13.2289647235,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
240,100,0,4,100,100,0,0,0,0,0,100,100,0.0204042416,43.8628645134,25.0000000000,13.2289647235,1.0000000000,0.8480000000,250.0000000000,0,0,0,40,0
241,100,0,4,100,100,0,0,1,104,588,100,100,0.0366123290,43.8262521844,25.0000000000,14.7553799212,1.0000000000,0.9744640000,217.5554971759,0,0,0,22,0
242,100,0,4,100,100,0,0,0,0,0,100,100,0.0224935783,43.8037586061,25.0000000000,14.7553799212,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
243,100,0,4,100,100,0,0,0,0,0,100,100,0.0224935783,43.7812650279,25.0000000000,14.7553799212,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
244,100,0,4,100,100,0,0,0,0,0,100,100,0.0224935783,43.7587714496,25.0000000000,14.7553799212,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
245,100,0,4,100,100,0,0,0,0,0,100,100,0.0224935783,43.7362778714,25.0000000000,14.7553799212,1.0000000000,0.8480000000,250.0000000000,0,0,0,22,0
246,100,0,5,100,100,0,0,1,105,685,100,100,0.0403820065,43.6958958649,20.0000000000,15.8577884226,1.0000000000,0.9756800000,217.2843555264,0,0,0,8,0
247,100,0,5,100,100,0,0,0,0,0,100,100,0.0244586821,43.6714371828,20.0000000000,15.8577884226,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
248,100,0,5,100,100,0,0,0,0,0,100,100,0.0244586821,43.6469785006,20.0000000000,15.8577884226,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
249,100,0,5,100,100,0,0,0,0,0,100,100,0.0244586821,43.6225198185,20.0000000000,15.8577884226,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
250,100,0,5,100,100,0,0,0,0,0,100,100,0.0244586821,43.5980611364,20.0000000000,15.8577884226,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
251,100,0,3,100,100,0,0,1,103,491,100,100,0.0333285010,43.5647326354,33.3333333333,13.1441709326,1.0000000000,0.9732480000,217.8273163675,0,0,0,42,0
252,100,0,3,100,100,0,0,0,0,0,100,100,0.0208470948,43.5438855406,33.3333333333,13.1441709326,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
253,100,0,3,100,100,0,0,0,0,0,100,100,0.0208470948,43.5230384458,33.3333333333,13.1441709326,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
254,100,0,3,100,100,0,0,0,0,0,100,100,0.0208470948,43.5021913510,33.3333333333,13.1441709326,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
255,100,0,3,100,100,0,0,0,0,0,100,100,0.0208470948,43.4813442563,33.3333333333,13.1441709326,1.0000000000,0.8480000000,250.0000000000,0,0,0,42,0
256,100,0,4,100,100,0,0,1,104,588,100,100,0.0380883841,43.4432558722,25.0000000000,15.2641544071,1.0000000000,0.9744640000,217.5554971759,0,0,0,16,0
257,100,0,4,100,100,0,0,0,0,0,100,100,0.0238922518,43.4193636204,25.0000000000,15.2641544071,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
258,100,0,4,100,100,0,0,0,0,0,100,100,0.0238922518,43.3954713685,25.0000000000,15.2641544071,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
259,100,0,4,100,100,0,0,0,0,0,100,100,0.0238922518,43.3715791167,25.0000000000,15.2641544071,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
260,100,0,4,100,100,0,0,0,0,0,100,100,0.0238922518,43.3476868648,25.0000000000,15.2641544071,1.0000000000,0.8480000000,250.0000000000,0,0,0,16,0
261,100,0,6,100,100,0,0,1,106,782,100,100,0.0384831256,43.3092037392,16.6666666667,13.2289771906,1.0000000000,0.9768960000,217.0138888889,0,0,0,38,0
262,100,0,6,100,100,0,0,0,0,0,100,100,0.0206756947,43.2885280445,16.6666666667,13.2289771906,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
263,100,0,6,100,100,0,0,0,0,0,100,100,0.0206756947,43.2678523499,16.6666666667,13.2289771906,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
264,100,0,6,100,100,0,0,0,0,0,100,100,0.0206756947,43.2471766552,16.6666666667,13.2289771906,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
265,100,0,6,100,100,0,0,0,0,0,100,100,0.0206756947,43.2265009605,16.6666666667,13.2289771906,1.0000000000,0.8480000000,250.0000000000,0,0,0,38,0
266,100,0,6,100,100,0,0,1,106,782,100,100,0.0396655466,43.1868354139,16.6666666667,13.6529514550,1.0000000000,0.9768960000,217.0138888889,0,0,0,33,0
267,100,0,6,100,100,0,0,0,0,0,100,100,0.0217962268,43.1650391871,16.6666666667,13.6529514550,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
268,100,0,6,100,100,0,0,0,0,0,100,100,0.0217962268,43.1432429602,16.6666666667,13.6529514550,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
269,100,0,6,100,100,0,0,0,0,0,100,100,0.0217962268,43.1214467334,16.6666666667,13.6529514550,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
270,100,0,6,100,100,0,0,0,0,0,100,100,0.0217962268,43.0996505066,16.6666666667,13.6529514550,1.0000000000,0.8480000000,250.0000000000,0,0,0,33,0
271,100,0,8,100,100,0,0,1,108,976,100,100,0.0451729623,43.0544775444,12.5000000000,15.6033790247,1.0000000000,0.9793280000,216.4749705921,0,0,0,8,0
272,100,0,8,100,100,0,0,0,0,0,100,100,0.0239161627,43.0305613817,12.5000000000,15.6033790247,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
273,100,0,8,100,100,0,0,0,0,0,100,100,0.0239161627,43.0066452190,12.5000000000,15.6033790247,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
274,100,0,8,100,100,0,0,0,0,0,100,100,0.0239161627,42.9827290563,12.5000000000,15.6033790247,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
275,100,0,8,100,100,0,0,0,0,0,100,100,0.0239161627,42.9588128937,12.5000000000,15.6033790247,1.0000000000,0.8480000000,250.0000000000,0,0,0,8,0
276,100,0,4,100,100,0,0,1,104,588,100,100,0.0358413870,42.9229715066,25.0000000000,13.9073726575,1.0000000000,0.9744640000,217.5554971759,0,0,0,32,0
277,100,0,4,100,100,0,0,0,0,0,100,100,0.0216245482,42.9013469584,25.0000000000,13.9073726575,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
278,100,0,4,100,100,0,0,0,0,0,100,100,0.0216245482,42.8797224103,25.0000000000,13.9073726575,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
279,100,0,4,100,100,0,0,0,0,0,100,100,0.0216245482,42.8580978621,25.0000000000,13.9073726575,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
280,100,0,4,100,100,0,0,0,0,0,100,100,0.0216245482,42.8364733139,25.0000000000,13.9073726575,1.0000000000,0.8480000000,250.0000000000,0,0,0,32,0
281,100,0,4,100,100,0,0,1,104,588,100,100,0.0355181107,42.8009552032,25.0000000000,13.3137710290,1.0000000000,0.9744640000,217.5554971759,0,0,0,39,0
282,100,0,4,100,100,0,0,0,0,0,100,100,0.0212416635,42.7797135397,25.0000000000,13.3137710290,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
283,100,0,4,100,100,0,0,0,0,0,100,100,0.0212416635,42.7584718762,25.0000000000,13.3137710290,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
284,100,0,4,100,100,0,0,0,0,0,100,100,0.0212416635,42.7372302127,25.0000000000,13.3137710290,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
285,100,0,4,100,100,0,0,0,0,0,100,100,0.0212416635,42.7159885492,25.0000000000,13.3137710290,1.0000000000,0.8480000000,250.0000000000,0,0,0,39,0
286,100,0,5,100,100,0,0,1,105,685,100,100,0.0403805741,42.6756079751,20.0000000000,16.0273735472,1.0000000000,0.9756800000,217.2843555264,0,0,0,6,0
287,100,0,5,100,100,0,0,0,0,0,100,100,0.0244865658,42.6511214093,20.0000000000,16.0273735472,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
288,100,0,5,100,100,0,0,0,0,0,100,100,0.0244865658,42.6266348434,20.0000000000,16.0273735472,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
289,100,0,5,100,100,0,0,0,0,0,100,100,0.0244865658,42.6021482776,20.0000000000,16.0273735472,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
290,100,0,5,100,100,0,0,0,0,0,100,100,0.0244865658,42.5776617117,20.0000000000,16.0273735472,1.0000000000,0.8480000000,250.0000000000,0,0,0,6,0
291,100,0,3,100,100,0,0,1,103,491,100,100,0.0331721967,42.5444895150,33.3333333333,12.9745763983,1.0000000000,0.9732480000,217.8273163675,0,0,0,44,0
292,100,0,3,100,100,0,0,0,0,0,100,100,0.0205897918,42.5238997232,33.3333333333,12.9745763983,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
293,100,0,3,100,100,0,0,0,0,0,100,100,0.0205897918,42.5033099315,33.3333333333,12.9745763983,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
294,100,0,3,100,100,0,0,0,0,0,100,100,0.0205897918,42.4827201397,33.3333333333,12.9745763983,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
295,100,0,3,100,100,0,0,0,0,0,100,100,0.0205897918,42.4621303480,33.3333333333,12.9745763983,1.0000000000,0.8480000000,250.0000000000,0,0,0,44,0
296,100,0,1,100,100,0,0,1,101,297,100,100,0.0279230567,42.4342072912,100.0000000000,11.1937469044,1.0000000000,0.9708160000,218.3729975608,0,0,0,67,0
297,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,42.4156878751,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
298,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,42.3971684591,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
299,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,42.3786490430,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
300,100,0,1,100,100,0,0,0,0,0,100,100,0.0185194161,42.3601296269,100.0000000000,11.1937469044,1.0000000000,0.8480000000,250.0000000000,0,0,0,67,0
301,100,0,5,100,100,0,0,1,105,685,100,100,0.0387389007,42.3213907263,20.0000000000,15.2641681254,1.0000000000,0.9756800000,217.2843555264,0,0,0,15,0
302,100,0,5,100,100,0,0,0,0,0,100,100,0.0229151301,42.2984755962,20.0000000000,15.2641681254,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
303,100,0,5,100,100,0,0,0,0,0,100,100,0.0229151301,42.2755604661,20.0000000000,15.2641681254,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
304,100,0,5,100,100,0,0,0,0,0,100,100,0.0229151301,42.2526453359,20.0000000000,15.2641681254,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
305,100,0,5,100,100,0,0,0,0,0,100,100,0.0229151301,42.2297302058,20.0000000000,15.2641681254,1.0000000000,0.8480000000,250.0000000000,0,0,0,15,0
306,100,0,3,100,100,0,0,1,103,491,100,100,0.0347969280,42.1949332779,33.3333333333,14.3313750387,1.0000000000,0.9732480000,217.8273163675,0,0,0,28,0
307,100,0,3,100,100,0,0,0,0,0,100,100,0.0223965121,42.1725367658,33.3333333333,14.3313750387,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
308,100,0,3,100,100,0,0,0,0,0,100,100,0.0223965121,42.1501402538,33.3333333333,14.3313750387,1.0000000000,0.8480000000,250.0000000000,0,0,0,28,0
